1600957009.9152005,Z4-L04,ok,16.2900390625,9.2900390625
1600957009.9152005,Z4-L01,ok,771.294921875,83.294921875
1600957009.9152005,Z1-L03,ok,57214.29931640625,57238.29931640625
1600957009.9152005,Z1-L01,ok,11617943.30444336,11617954.30444336
1600957009.9152005,Z1-L07,ok,11641990.309326172,11636625.309326172
1600957009.9152005,Z1-L08,ok,11542423.314208984,11542434.314208984
1600957009.9152005,Z3-L03,ok,79.319091796875,6.319091796875
1600957009.9152005,Z3-L04,ok,28.32373046875,6.32373046875
1600957009.9152005,Z2-L03,ok,5842.328125,5848.328125
1600957009.9152005,Z1-L11,ok,6009.3330078125,5849.3330078125
1600957009.9152005,Z3-L02,ok,71.337646484375,82.337646484375
1600957009.9152005,Z2-L06,ok,108.34228515625,8.34228515625
1600957009.9152005,Z1-L02,ok,11616760.347167969,11616762.347167969
1600957009.9152005,Z2-L07,ok,11640915.35180664,8369.351806640625
1600957009.9152005,Z4-L02,ok,7.35693359375,6.35693359375
1600957009.9152005,Z3-L01,ok,11632274.361572266,10207.361572265625
1600957009.9152005,Z1-L09,ok,11572851.366455078,11572861.366455078
1600957009.9152005,Z2-L09,ok,5300.371337890625,4863.371337890625
1600957009.9152005,Z2-L02,ok,57217.376220703125,56932.376220703125
1600957009.9152005,Z4-L09,ok,18.381103515625,9.381103515625
1600957009.9152005,Z1-L14,ok,30.385986328125,39.385986328125
1600957009.9152005,Z2-L01,ok,11512351.390625,11512364.390625
1600957009.9152005,Z3-L11,ok,183.395751953125,6.395751953125
1600957009.9152005,Z4-L11,ok,89.400390625,9.400390625
1600957009.9152005,Z2-L04,ok,6497.405029296875,6510.405029296875
1600957009.9152005,Z2-L05,ok,8.409912109375,6.409912109375
1600957009.9152005,Z4-L06,ok,6.41455078125,9.41455078125
1600957009.9152005,Z3-L12,ok,8.418701171875,9.418701171875

1600957014.9240758,Z1-L06,ok,10.705078125,22.705078125
1600957014.9240758,Z4-L08,ok,11.727294921875,8.727294921875
1600957014.9240758,Z2-L08,ok,56.734130859375,78.734130859375
1600957014.9240758,Z1-L13,ok,11647560.739746094,10834.73974609375
1600957014.9240758,Z1-L05,ok,21797.745849609375,11201.745849609375
1600957014.9240758,Z3-L09,ok,7360.751220703125,7374.751220703125
1600957014.9240758,Z3-L10,ok,206.75634765625,116.75634765625
1600957014.9240758,Z4-L03,ok,23.761474609375,32.761474609375
1600957014.9240758,Z4-L07,ok,12.766357421875,8.766357421875
1600957014.9240758,Z1-L12,ok,134.77099609375,51.77099609375
1600957014.9240758,Z1-L10,ok,11546514.776123047,73552.77612304688
1600957014.9240758,Z1-L04,ok,11555940.78100586,11555728.78100586
1600957014.9240758,Z4-L05,ok,11.7861328125,8.7861328125
1600957014.9240758,Z4-L04,ok,14.790771484375,8.790771484375
1600957014.9240758,Z4-L01,ok,173.79541015625,17.79541015625
1600957014.9240758,Z1-L03,ok,62226.800048828125,62250.800048828125
1600957014.9240758,Z1-L01,ok,11622955.80493164,11622966.80493164
1600957014.9240758,Z1-L07,ok,11647002.809814453,11641637.809814453
1600957014.9240758,Z1-L08,ok,11547435.814941406,11547446.814941406
1600957014.9240758,Z3-L03,ok,3673.819580078125,3658.819580078125
1600957014.9240758,Z3-L04,ok,207.82470703125,226.82470703125
1600957014.9240758,Z2-L03,ok,1439.8291015625,1126.8291015625
1600957014.9240758,Z1-L11,ok,11021.833740234375,10861.833740234375
1600957014.9240758,Z3-L02,ok,3724.8388671875,3652.8388671875
1600957014.9240758,Z2-L06,ok,15.843505859375,8.843505859375
1600957014.9240758,Z1-L02,ok,11621772.848632812,11621774.848632812
1600957014.9240758,Z2-L07,ok,11645927.853515625,13381.853515625
1600957014.9240758,Z4-L02,ok,15.858642578125,6.858642578125
1600957014.9240758,Z3-L01,ok,11637286.86303711,15219.863037109375
1600957014.9240758,Z1-L09,ok,11577863.867919922,11577873.867919922
1600957014.9240758,Z2-L09,ok,130.872802734375,51.872802734375
1600957014.9240758,Z2-L02,ok,62229.877685546875,61944.877685546875
1600957014.9240758,Z4-L09,ok,14.88232421875,8.88232421875
1600957014.9240758,Z1-L14,ok,24.888427734375,17.888427734375
1600957014.9240758,Z2-L01,ok,11517363.895507812,11517376.895507812
1600957014.9240758,Z3-L11,ok,85.90234375,17.90234375
1600957014.9240758,Z4-L11,ok,45.909423828125,78.909423828125
1600957014.9240758,Z2-L04,ok,1591.9140625,1610.9140625
1600957014.9240758,Z2-L05,ok,249.918701171875,78.918701171875
1600957014.9240758,Z4-L06,ok,10.9248046875,8.9248046875
1600957014.9240758,Z3-L12,ok,15.929443359375,17.929443359375

1600957019.9352107,Z1-L06,ok,16.365966796875,9.365966796875
1600957019.9352107,Z4-L08,ok,86.3857421875,10.3857421875
1600957019.9352107,Z2-L08,ok,5.39208984375,7.39208984375
1600957019.9352107,Z1-L13,ok,11652569.397216797,1184.397216796875
1600957019.9352107,Z1-L05,ok,2647.4033203125,2534.4033203125
1600957019.9352107,Z3-L09,ok,12369.407958984375,12383.407958984375
1600957019.9352107,Z3-L10,ok,1311.413330078125,9.413330078125
1600957019.9352107,Z4-L03,ok,43.41845703125,62.41845703125
1600957019.9352107,Z4-L07,ok,15.429931640625,10.429931640625
1600957019.9352107,Z1-L12,ok,14.434814453125,10.434814453125
1600957019.9352107,Z1-L10,ok,11551523.439453125,4600.439453125
1600957019.9352107,Z1-L04,ok,11560949.444580078,11560737.444580078
1600957019.9352107,Z4-L05,ok,4.449462890625,9.449462890625
1600957019.9352107,Z4-L04,ok,23.455078125,20.455078125
1600957019.9352107,Z4-L01,ok,511.45947265625,10.45947265625
1600957019.9352107,Z1-L03,ok,67235.46411132812,67259.46411132812
1600957019.9352107,Z1-L01,ok,11627964.469482422,11627975.469482422
1600957019.9352107,Z1-L07,ok,11652011.474365234,11646646.474365234
1600957019.9352107,Z1-L08,ok,11552444.479248047,4717.479248046875
1600957019.9352107,Z3-L03,ok,84.484375,9.484375
1600957019.9352107,Z3-L04,ok,5.489013671875,19.489013671875
1600957019.9352107,Z2-L03,ok,2859.493896484375,1957.493896484375
1600957019.9352107,Z1-L11,ok,3416.498779296875,1613.498779296875
1600957019.9352107,Z3-L02,ok,5.50390625,8.50390625
1600957019.9352107,Z2-L06,ok,15.508056640625,10.508056640625
1600957019.9352107,Z1-L02,ok,11626781.513183594,11626783.513183594
1600957019.9352107,Z2-L07,ok,11650936.518066406,18390.51806640625
1600957019.9352107,Z4-L02,ok,16.52294921875,9.52294921875
1600957019.9352107,Z3-L01,ok,11642295.52734375,20228.52734375
1600957019.9352107,Z1-L09,ok,11582872.532470703,11582882.532470703
1600957019.9352107,Z2-L09,ok,33.53759765625,7.53759765625
1600957019.9352107,Z2-L02,ok,67238.54248046875,66953.54248046875
1600957019.9352107,Z4-L09,ok,4.547119140625,10.547119140625
1600957019.9352107,Z1-L14,ok,5.55224609375,9.55224609375
1600957019.9352107,Z2-L01,ok,11522372.556640625,11522385.556640625
1600957019.9352107,Z3-L11,ok,41.561279296875,7.561279296875
1600957019.9352107,Z4-L11,ok,35.566162109375,15.566162109375
1600957019.9352107,Z2-L04,ok,6600.570556640625,6619.570556640625
1600957019.9352107,Z2-L05,ok,33.57568359375,9.57568359375
1600957019.9352107,Z4-L06,ok,54.579833984375,10.579833984375
1600957019.9352107,Z3-L12,ok,14.584228515625,10.584228515625

1600957024.9432209,Z1-L06,ok,6.46728515625,10.46728515625
1600957024.9432209,Z4-L08,ok,8.4951171875,10.4951171875
1600957024.9432209,Z2-L08,ok,1771.51513671875,63.51513671875
1600957024.9432209,Z1-L13,ok,11657578.525390625,664.525390625
1600957024.9432209,Z1-L05,ok,7656.53515625,7543.53515625
1600957024.9432209,Z3-L09,ok,17378.5439453125,17392.5439453125
1600957024.9432209,Z3-L10,ok,6320.5537109375,112.5537109375
1600957024.9432209,Z4-L03,ok,6.562744140625,5.562744140625
1600957024.9432209,Z4-L07,ok,6.572021484375,5.572021484375
1600957024.9432209,Z1-L12,ok,18.581787109375,6.581787109375
1600957024.9432209,Z1-L10,ok,11556532.590576172,9609.590576171875
1600957024.9432209,Z1-L04,ok,11565958.600585938,11565746.600585938
1600957024.9432209,Z4-L05,ok,5.6103515625,5.6103515625
1600957024.9432209,Z4-L04,ok,17.619140625,5.619140625
1600957024.9432209,Z4-L01,ok,669.627685546875,187.627685546875
1600957024.9432209,Z1-L03,ok,72244.63720703125,72268.63720703125
1600957024.9432209,Z1-L01,ok,11632973.646484375,11632984.646484375
1600957024.9432209,Z1-L07,ok,11657020.65600586,11651655.65600586
1600957024.9432209,Z1-L08,ok,11557453.721435547,9726.721435546875
1600957024.9432209,Z3-L03,ok,67.732421875,80.732421875
1600957024.9432209,Z3-L04,ok,69.741943359375,80.741943359375
1600957024.9432209,Z2-L03,ok,1387.75146484375,1348.75146484375
1600957024.9432209,Z1-L11,ok,8425.7607421875,398.7607421875
1600957024.9432209,Z3-L02,ok,27.770263671875,74.770263671875
1600957024.9432209,Z2-L06,ok,8.77978515625,5.77978515625
1600957024.9432209,Z1-L02,ok,11631790.788330078,11631792.788330078
1600957024.9432209,Z2-L07,ok,11655945.798095703,23399.798095703125
1600957024.9432209,Z4-L02,ok,36.808349609375,6.808349609375
1600957024.9432209,Z3-L01,ok,11647304.817626953,25237.817626953125
1600957024.9432209,Z1-L09,ok,11587881.827392578,11587891.827392578
1600957024.9432209,Z2-L09,ok,8.83642578125,5.83642578125
1600957024.9432209,Z2-L02,ok,72247.84545898438,71962.84545898438
1600957024.9432209,Z4-L09,ok,8.85498046875,5.85498046875
1600957024.9432209,Z1-L14,ok,6.86376953125,5.86376953125
1600957024.9432209,Z2-L01,ok,11527381.872558594,11527394.872558594
1600957024.9432209,Z3-L11,ok,57.882080078125,5.882080078125
1600957024.9432209,Z4-L11,ok,6.89111328125,6.89111328125
1600957024.9432209,Z2-L04,ok,8.8994140625,5.8994140625
1600957024.9432209,Z2-L05,ok,156.908203125,5.908203125
1600957024.9432209,Z4-L06,ok,26.916748046875,5.916748046875
1600957024.9432209,Z3-L12,ok,8.926025390625,5.926025390625

1600957029.951215,Z1-L06,ok,27.80322265625,10.80322265625
1600957029.951215,Z4-L08,ok,3.824462890625,8.824462890625
1600957029.951215,Z2-L08,ok,221.8310546875,14.8310546875
1600957029.951215,Z1-L13,ok,11662584.8359375,5670.8359375
1600957029.951215,Z1-L05,ok,12662.841796875,12549.841796875
1600957029.951215,Z3-L09,ok,22384.846435546875,22398.846435546875
1600957029.951215,Z3-L10,ok,11326.85205078125,5118.85205078125
1600957029.951215,Z4-L03,ok,3.85693359375,14.85693359375
1600957029.951215,Z4-L07,ok,14.86181640625,10.86181640625
1600957029.951215,Z1-L12,ok,106.866455078125,10.866455078125
1600957029.951215,Z1-L10,ok,11561538.87133789,14615.871337890625
1600957029.951215,Z1-L04,ok,11570964.876464844,11570752.876464844
1600957029.951215,Z4-L05,ok,4.88134765625,12.88134765625
1600957029.951215,Z4-L04,ok,25.88623046875,8.88623046875
1600957029.951215,Z4-L01,ok,919.890380859375,42.890380859375
1600957029.951215,Z1-L03,ok,77250.89526367188,77274.89526367188
1600957029.951215,Z1-L01,ok,11637979.900390625,11637990.900390625
1600957029.951215,Z1-L07,ok,11662026.905517578,11656661.905517578
1600957029.951215,Z1-L08,ok,11562459.91040039,14732.910400390625
1600957029.951215,Z3-L03,ok,5073.91552734375,5086.91552734375
1600957029.951215,Z3-L04,ok,1506.92041015625,1514.92041015625
1600957029.951215,Z2-L03,ok,4178.925048828125,4190.925048828125
1600957029.951215,Z1-L11,ok,13431.9296875,4611.9296875
1600957029.951215,Z3-L02,ok,1904.934814453125,1912.934814453125
1600957029.951215,Z2-L06,ok,4.939208984375,8.939208984375
1600957029.951215,Z1-L02,ok,11636796.943847656,11636798.943847656
1600957029.951215,Z2-L07,ok,11660951.948730469,28405.94873046875
1600957029.951215,Z4-L02,ok,4.95361328125,10.95361328125
1600957029.951215,Z3-L01,ok,11652310.958251953,30243.958251953125
1600957029.951215,Z1-L09,ok,11592887.962890625,11592897.962890625
1600957029.951215,Z2-L09,ok,37.9677734375,49.9677734375
1600957029.951215,Z2-L02,ok,77253.97216796875,76968.97216796875
1600957029.951215,Z4-L09,ok,37.97705078125,10.97705078125
1600957029.951215,Z1-L14,ok,39.9814453125,14.9814453125
1600957029.951215,Z2-L01,ok,11532387.986083984,11532400.986083984
1600957029.951215,Z3-L11,ok,591.990966796875,601.990966796875
1600957029.951215,Z4-L11,ok,396.99560546875,12.99560546875
1600957029.951215,Z2-L04,ok,5004.000244140625,5012.000244140625
1600957029.951215,Z2-L05,ok,68.005126953125,15.005126953125
1600957029.951215,Z4-L06,ok,40.009521484375,48.009521484375
1600957029.951215,Z3-L12,ok,221.014404296875,193.014404296875

1600957034.958318,Z1-L06,ok,841.778076171875,845.778076171875
1600957034.958318,Z4-L08,ok,4.800537109375,5.800537109375
1600957034.958318,Z2-L08,ok,1161.806884765625,22.806884765625
1600957034.958318,Z1-L13,ok,11667592.8125,10678.8125
1600957034.958318,Z1-L05,ok,17670.81787109375,17557.81787109375
1600957034.958318,Z3-L09,ok,27392.822998046875,27406.822998046875
1600957034.958318,Z3-L10,ok,16334.828369140625,10126.828369140625
1600957034.958318,Z4-L03,ok,15.833984375,5.833984375
1600957034.958318,Z4-L07,ok,25.839111328125,9.839111328125
1600957034.958318,Z1-L12,ok,16.84375,5.84375
1600957034.958318,Z1-L10,ok,11566546.848144531,19623.84814453125
1600957034.958318,Z1-L04,ok,11575972.853515625,11575760.853515625
1600957034.958318,Z4-L05,ok,4.858642578125,22.858642578125
1600957034.958318,Z4-L04,ok,4.863525390625,5.863525390625
1600957034.958318,Z4-L01,ok,45.867919921875,22.867919921875
1600957034.958318,Z1-L03,ok,82258.87231445312,82282.87231445312
1600957034.958318,Z1-L01,ok,11642987.877685547,11642998.877685547
1600957034.958318,Z1-L07,ok,11667034.88256836,11661669.88256836
1600957034.958318,Z1-L08,ok,11567467.887695312,19740.8876953125
1600957034.958318,Z3-L03,ok,10081.892578125,10094.892578125
1600957034.958318,Z3-L04,ok,6514.89697265625,6522.89697265625
1600957034.958318,Z2-L03,ok,9186.90185546875,9198.90185546875
1600957034.958318,Z1-L11,ok,18439.90625,9619.90625
1600957034.958318,Z3-L02,ok,6912.9111328125,6920.9111328125
1600957034.958318,Z2-L06,ok,4.915771484375,5.915771484375
1600957034.958318,Z1-L02,ok,11641804.920166016,11641806.920166016
1600957034.958318,Z2-L07,ok,11665959.925292969,33413.92529296875
1600957034.958318,Z4-L02,ok,16.93017578125,11.93017578125
1600957034.958318,Z3-L01,ok,11657318.934326172,35251.934326171875
1600957034.958318,Z1-L09,ok,11597895.939453125,11597905.939453125
1600957034.958318,Z2-L09,ok,4.944091796875,9.944091796875
1600957034.958318,Z2-L02,ok,82261.94873046875,81976.94873046875
1600957034.958318,Z4-L09,ok,36.95361328125,5.95361328125
1600957034.958318,Z1-L14,ok,15.958251953125,5.958251953125
1600957034.958318,Z2-L01,ok,11537395.962890625,11537408.962890625
1600957034.958318,Z3-L11,ok,5599.9677734375,5609.9677734375
1600957034.958318,Z4-L11,ok,190.97265625,212.97265625
1600957034.958318,Z2-L04,ok,10011.9775390625,10019.9775390625
1600957034.958318,Z2-L05,ok,291.982421875,189.982421875
1600957034.958318,Z4-L06,ok,14.986572265625,36.986572265625
1600957034.958318,Z3-L12,ok,25.991455078125,33.991455078125

1600957039.9672062,Z1-L06,ok,5849.425537109375,5853.425537109375
1600957039.9672062,Z4-L08,ok,6.443603515625,6.443603515625
1600957039.9672062,Z2-L08,ok,55.4501953125,62.4501953125
1600957039.9672062,Z1-L13,ok,11672600.455566406,15686.45556640625
1600957039.9672062,Z1-L05,ok,22678.4609375,22565.4609375
1600957039.9672062,Z3-L09,ok,32400.466064453125,32414.466064453125
1600957039.9672062,Z3-L10,ok,21342.47119140625,15134.47119140625
1600957039.9672062,Z4-L03,ok,15.476318359375,21.476318359375
1600957039.9672062,Z4-L07,ok,5.481201171875,6.481201171875
1600957039.9672062,Z1-L12,ok,16.485595703125,16.485595703125
1600957039.9672062,Z1-L10,ok,11571554.490234375,24631.490234375
1600957039.9672062,Z1-L04,ok,11580980.495605469,11580768.495605469
1600957039.9672062,Z4-L05,ok,15.5009765625,6.5009765625
1600957039.9672062,Z4-L04,ok,14.50537109375,23.50537109375
1600957039.9672062,Z4-L01,ok,805.510009765625,28.510009765625
1600957039.9672062,Z1-L03,ok,87266.51538085938,87290.51538085938
1600957039.9672062,Z1-L01,ok,11647995.520507812,11648006.520507812
1600957039.9672062,Z1-L07,ok,11672042.525634766,11666677.525634766
1600957039.9672062,Z1-L08,ok,11572475.530517578,24748.530517578125
1600957039.9672062,Z3-L03,ok,15089.5361328125,15102.5361328125
1600957039.9672062,Z3-L04,ok,11522.541015625,11530.541015625
1600957039.9672062,Z2-L03,ok,14194.545654296875,14206.545654296875
1600957039.9672062,Z1-L11,ok,23447.55078125,14627.55078125
1600957039.9672062,Z3-L02,ok,11920.554931640625,11928.554931640625
1600957039.9672062,Z2-L06,ok,4.56005859375,17.56005859375
1600957039.9672062,Z1-L02,ok,11646812.564697266,11646814.564697266
1600957039.9672062,Z2-L07,ok,11670967.569824219,38421.56982421875
1600957039.9672062,Z4-L02,ok,14.57421875,23.57421875
1600957039.9672062,Z3-L01,ok,11662326.578857422,40259.578857421875
1600957039.9672062,Z1-L09,ok,11602903.62133789,11602913.62133789
1600957039.9672062,Z2-L09,ok,35.627197265625,38.627197265625
1600957039.9672062,Z2-L02,ok,87269.63232421875,86984.63232421875
1600957039.9672062,Z4-L09,ok,5.636962890625,6.636962890625
1600957039.9672062,Z1-L14,ok,26.641357421875,16.641357421875
1600957039.9672062,Z2-L01,ok,11542403.646240234,11542416.646240234
1600957039.9672062,Z3-L11,ok,561.651123046875,308.651123046875
1600957039.9672062,Z4-L11,ok,67.65576171875,78.65576171875
1600957039.9672062,Z2-L04,ok,15019.6611328125,15027.6611328125
1600957039.9672062,Z2-L05,ok,56.66552734375,62.66552734375
1600957039.9672062,Z4-L06,ok,35.67041015625,38.67041015625
1600957039.9672062,Z3-L12,ok,107.6748046875,114.6748046875

1600957044.9763992,Z1-L06,ok,14.02978515625,22.02978515625
1600957044.9763992,Z4-L08,ok,13.057373046875,12.057373046875
1600957044.9763992,Z2-L08,ok,1132.068115234375,63.068115234375
1600957044.9763992,Z1-L13,ok,11677611.078857422,20697.078857421875
1600957044.9763992,Z1-L05,ok,27689.09033203125,27576.09033203125
1600957044.9763992,Z3-L09,ok,37411.1005859375,37425.1005859375
1600957044.9763992,Z3-L10,ok,26353.110595703125,20145.110595703125
1600957044.9763992,Z4-L03,ok,22.120361328125,32.120361328125
1600957044.9763992,Z4-L07,ok,5.12890625,12.12890625
1600957044.9763992,Z1-L12,ok,53.137939453125,13.137939453125
1600957044.9763992,Z1-L10,ok,11576565.146484375,29642.146484375
1600957044.9763992,Z1-L04,ok,11585991.15625,11585779.15625
1600957044.9763992,Z4-L05,ok,45.1650390625,13.1650390625
1600957044.9763992,Z4-L04,ok,14.174072265625,13.174072265625
1600957044.9763992,Z4-L01,ok,2188.182861328125,999.182861328125
1600957044.9763992,Z1-L03,ok,92277.1923828125,92301.1923828125
1600957044.9763992,Z1-L01,ok,11653006.202148438,11653017.202148438
1600957044.9763992,Z1-L07,ok,11677053.212158203,11671688.212158203
1600957044.9763992,Z1-L08,ok,11577486.221679688,29759.2216796875
1600957044.9763992,Z3-L03,ok,20100.2314453125,4035.2314453125
1600957044.9763992,Z3-L04,ok,3006.240478515625,2744.240478515625
1600957044.9763992,Z2-L03,ok,19205.249755859375,19217.249755859375
1600957044.9763992,Z1-L11,ok,28458.25927734375,19638.25927734375
1600957044.9763992,Z3-L02,ok,3015.2685546875,2742.2685546875
1600957044.9763992,Z2-L06,ok,17.277587890625,21.277587890625
1600957044.9763992,Z1-L02,ok,11651823.286621094,11651825.286621094
1600957044.9763992,Z2-L07,ok,11675978.296142578,43432.296142578125
1600957044.9763992,Z4-L02,ok,17.306396484375,13.306396484375
1600957044.9763992,Z3-L01,ok,11667337.315429688,45270.3154296875
1600957044.9763992,Z1-L09,ok,11607914.325195312,11607924.325195312
1600957044.9763992,Z2-L09,ok,16.334716796875,12.334716796875
1600957044.9763992,Z2-L02,ok,92280.34375,91995.34375
1600957044.9763992,Z4-L09,ok,15.35205078125,5.35205078125
1600957044.9763992,Z1-L14,ok,6.361083984375,13.361083984375
1600957044.9763992,Z2-L01,ok,11547414.370117188,11547427.370117188
1600957044.9763992,Z3-L11,ok,327.37939453125,73.37939453125
1600957044.9763992,Z4-L11,ok,673.388427734375,292.388427734375
1600957044.9763992,Z2-L04,ok,20030.397705078125,20038.397705078125
1600957044.9763992,Z2-L05,ok,201.406982421875,220.406982421875
1600957044.9763992,Z4-L06,ok,17.416259765625,17.416259765625
1600957044.9763992,Z3-L12,ok,16.425048828125,4.425048828125

1600957049.9872031,Z1-L06,ok,26.311767578125,69.311767578125
1600957049.9872031,Z4-L08,ok,210.331787109375,7.331787109375
1600957049.9872031,Z2-L08,ok,6141.338134765625,3729.338134765625
1600957049.9872031,Z1-L13,ok,11682620.34399414,1070.343994140625
1600957049.9872031,Z1-L05,ok,32698.349365234375,32585.349365234375
1600957049.9872031,Z3-L09,ok,42420.354736328125,42434.354736328125
1600957049.9872031,Z3-L10,ok,38.359375,42.359375
1600957049.9872031,Z4-L03,ok,18.364013671875,7.364013671875
1600957049.9872031,Z4-L07,ok,19.368896484375,7.368896484375
1600957049.9872031,Z1-L12,ok,6.37353515625,7.37353515625
1600957049.9872031,Z1-L10,ok,11581574.378173828,34651.378173828125
1600957049.9872031,Z1-L04,ok,11591000.383300781,11590788.383300781
1600957049.9872031,Z4-L05,ok,6.38818359375,6.38818359375
1600957049.9872031,Z4-L04,ok,7.392822265625,7.392822265625
1600957049.9872031,Z4-L01,ok,365.397216796875,20.397216796875
1600957049.9872031,Z1-L03,ok,97286.40161132812,97310.40161132812
1600957049.9872031,Z1-L01,ok,11658015.407226562,11658026.407226562
1600957049.9872031,Z1-L07,ok,11682062.411621094,11676697.411621094
1600957049.9872031,Z1-L08,ok,11582495.41796875,34768.41796875
1600957049.9872031,Z3-L03,ok,39.4228515625,7.4228515625
1600957049.9872031,Z3-L04,ok,20.427490234375,7.427490234375
1600957049.9872031,Z2-L03,ok,1499.43212890625,1513.43212890625
1600957049.9872031,Z1-L11,ok,732.436767578125,179.436767578125
1600957049.9872031,Z3-L02,ok,8.441650390625,17.441650390625
1600957049.9872031,Z2-L06,ok,188.4462890625,200.4462890625
1600957049.9872031,Z1-L02,ok,11656832.450683594,11656834.450683594
1600957049.9872031,Z2-L07,ok,11680987.455810547,48441.455810546875
1600957049.9872031,Z4-L02,ok,8.460693359375,7.460693359375
1600957049.9872031,Z3-L01,ok,11672346.465576172,50279.465576171875
1600957049.9872031,Z1-L09,ok,11612923.470214844,11612933.470214844
1600957049.9872031,Z2-L09,ok,16.47509765625,42.47509765625
1600957049.9872031,Z2-L02,ok,97289.47998046875,97004.47998046875
1600957049.9872031,Z4-L09,ok,9.484619140625,7.484619140625
1600957049.9872031,Z1-L14,ok,26.4892578125,32.4892578125
1600957049.9872031,Z2-L01,ok,11552423.493896484,11552436.493896484
1600957049.9872031,Z3-L11,ok,7.498779296875,20.498779296875
1600957049.9872031,Z4-L11,ok,17.50341796875,21.50341796875
1600957049.9872031,Z2-L04,ok,25039.5078125,25047.5078125
1600957049.9872031,Z2-L05,ok,5.51220703125,20.51220703125
1600957049.9872031,Z4-L06,ok,6.5166015625,6.5166015625
1600957049.9872031,Z3-L12,ok,19.521240234375,7.521240234375

1600957054.9952135,Z1-L06,ok,34.0576171875,29.0576171875
1600957054.9952135,Z4-L08,ok,55.088134765625,18.088134765625
1600957054.9952135,Z2-L08,ok,36.099609375,14.099609375
1600957054.9952135,Z1-L13,ok,11687630.108886719,1460.10888671875
1600957054.9952135,Z1-L05,ok,37708.120361328125,3147.120361328125
1600957054.9952135,Z3-L09,ok,47430.130615234375,47444.130615234375
1600957054.9952135,Z3-L10,ok,55.140869140625,64.140869140625
1600957054.9952135,Z4-L03,ok,21.150146484375,14.150146484375
1600957054.9952135,Z4-L07,ok,10.15966796875,14.15966796875
1600957054.9952135,Z1-L12,ok,9.168701171875,18.168701171875
1600957054.9952135,Z1-L10,ok,671.1787109375,689.1787109375
1600957054.9952135,Z1-L04,ok,11596010.1875,11595798.1875
1600957054.9952135,Z4-L05,ok,25.196533203125,14.196533203125
1600957054.9952135,Z4-L04,ok,10.205322265625,14.205322265625
1600957054.9952135,Z4-L01,ok,23.21435546875,12.21435546875
1600957054.9952135,Z1-L03,ok,102296.22290039062,102320.22290039062
1600957054.9952135,Z1-L01,ok,11663025.233154297,11663036.233154297
1600957054.9952135,Z1-L07,ok,11687072.242919922,11681707.242919922
1600957054.9952135,Z1-L08,ok,11587505.252685547,39778.252685546875
1600957054.9952135,Z3-L03,ok,4284.262451171875,3946.262451171875
1600957054.9952135,Z3-L04,ok,12.27197265625,29.27197265625
1600957054.9952135,Z2-L03,ok,23.281005859375,29.281005859375
1600957054.9952135,Z1-L11,ok,5742.2900390625,2733.2900390625
1600957054.9952135,Z3-L02,ok,344.299072265625,352.299072265625
1600957054.9952135,Z2-L06,ok,8.30859375,14.30859375
1600957054.9952135,Z1-L02,ok,11661842.317138672,11661844.317138672
1600957054.9952135,Z2-L07,ok,11685997.326416016,53451.326416015625
1600957054.9952135,Z4-L02,ok,7.3359375,18.3359375
1600957054.9952135,Z3-L01,ok,11677356.344238281,55289.34423828125
1600957054.9952135,Z1-L09,ok,11617933.353759766,11617943.353759766
1600957054.9952135,Z2-L09,ok,20.363525390625,29.363525390625
1600957054.9952135,Z2-L02,ok,102299.37255859375,102014.37255859375
1600957054.9952135,Z4-L09,ok,24.38232421875,5.38232421875
1600957054.9952135,Z1-L14,ok,8.39111328125,5.39111328125
1600957054.9952135,Z2-L01,ok,11557433.399414062,11557446.399414062
1600957054.9952135,Z3-L11,ok,11.4091796875,29.4091796875
1600957054.9952135,Z4-L11,ok,219.417724609375,55.417724609375
1600957054.9952135,Z2-L04,ok,30049.427001953125,30057.427001953125
1600957054.9952135,Z2-L05,ok,8.4365234375,18.4365234375
1600957054.9952135,Z4-L06,ok,11.503662109375,5.503662109375
1600957054.9952135,Z3-L12,ok,11.513671875,18.513671875

1600957060.003234,Z1-L06,ok,364.2060546875,378.2060546875
1600957060.003234,Z4-L08,ok,388.228515625,9.228515625
1600957060.003234,Z2-L08,ok,1026.236328125,14.236328125
1600957060.003234,Z1-L13,ok,11692638.24243164,3090.242431640625
1600957060.003234,Z1-L05,ok,42716.249755859375,8155.249755859375
1600957060.003234,Z3-L09,ok,2812.255859375,2605.255859375
1600957060.003234,Z3-L10,ok,348.26171875,8.26171875
1600957060.003234,Z4-L03,ok,17.266845703125,8.266845703125
1600957060.003234,Z4-L07,ok,7.272216796875,12.272216796875
1600957060.003234,Z1-L12,ok,35.278076171875,8.278076171875
1600957060.003234,Z1-L10,ok,2958.283203125,2984.283203125
1600957060.003234,Z1-L04,ok,11601018.28881836,11600806.28881836
1600957060.003234,Z4-L05,ok,7.29443359375,9.29443359375
1600957060.003234,Z4-L04,ok,5.300048828125,14.300048828125
1600957060.003234,Z4-L01,ok,86.30517578125,8.30517578125
1600957060.003234,Z1-L03,ok,107304.310546875,107328.310546875
1600957060.003234,Z1-L01,ok,11668033.31640625,11668044.31640625
1600957060.003234,Z1-L07,ok,11692080.322021484,11686715.322021484
1600957060.003234,Z1-L08,ok,11592513.32788086,44786.327880859375
1600957060.003234,Z3-L03,ok,9292.33349609375,8954.33349609375
