2020-09-25 11:42:27.771560,Z1-L10,ok,68591739.37792969,68591742.37792969
2020-09-25 11:42:27.771560,Z1-L04,ok,68589026.38476562,68588976.38476562
2020-09-25 11:42:27.771560,Z4-L05,ok,68615832.39086914,68615850.39086914
2020-09-25 11:42:27.771560,Z4-L04,ok,68619955.39746094,68615896.39746094
2020-09-25 11:42:27.771560,Z4-L01,ok,68582727.40454102,68582732.40454102
2020-09-25 11:42:27.771560,Z1-L03,ok,68546629.41113281,68546636.41113281
2020-09-25 11:42:27.771560,Z1-L01,ok,68552621.41748047,68548631.41748047
2020-09-25 11:42:27.771560,Z1-L07,ok,68552296.42407227,68552307.42407227
2020-09-25 11:42:27.771560,Z1-L08,ok,68615325.43066406,68614578.43066406
2020-09-25 11:42:27.771560,Z3-L03,ok,68573794.43701172,68573803.43701172
2020-09-25 11:42:27.771560,Z3-L04,ok,68625747.44360352,68624005.44360352
2020-09-25 11:42:27.771560,Z2-L03,ok,68601624.44970703,68601633.44970703
2020-09-25 11:42:27.771560,Z1-L11,ok,68551637.45654297,68551647.45654297
2020-09-25 11:42:27.771560,Z3-L02,ok,68549017.50683594,68549019.50683594
2020-09-25 11:42:27.771560,Z2-L06,ok,68654872.51513672,68653684.51513672
2020-09-25 11:42:27.771560,Z1-L02,ok,68550382.52172852,68550172.52172852
2020-09-25 11:42:27.771560,Z2-L07,ok,68571189.52807617,68551541.52807617
2020-09-25 11:42:27.771560,Z4-L02,ok,68618471.53466797,68618398.53466797
2020-09-25 11:42:27.771560,Z3-L01,ok,68525309.54125977,68525319.54125977
2020-09-25 11:42:27.771560,Z1-L09,ok,68524742.54785156,68524745.54785156
2020-09-25 11:42:27.771560,Z2-L09,ok,68657651.55395508,68645168.55395508
2020-09-25 11:42:27.771560,Z2-L02,ok,68695016.56030273,68642923.56030273
2020-09-25 11:42:27.771560,Z4-L09,ok,68641615.56713867,68607758.56713867
2020-09-25 11:42:27.771560,Z1-L14,ok,68657477.57348633,68646307.57348633
2020-09-25 11:42:27.771560,Z2-L01,ok,68597350.57958984,68597352.57958984
2020-09-25 11:42:27.771560,Z3-L11,ok,68579687.58642578,68579691.58642578
2020-09-25 11:42:27.771560,Z4-L11,ok,68715353.59301758,68702984.59301758
2020-09-25 11:42:27.771560,Z2-L04,ok,68739598.59960938,68664899.59960938
2020-09-25 11:42:27.771560,Z2-L05,ok,68548825.60620117,68548832.60620117
2020-09-25 11:42:27.771560,Z4-L06,ok,68707358.61254883,68697404.61254883
2020-09-25 11:42:27.771560,Z3-L12,ok,68674309.61914062,68620158.61914062

2020-09-25 11:42:32.779201,Z1-L06,ok,68640829.43188477,68631938.43188477
2020-09-25 11:42:32.779201,Z4-L08,ok,68687768.47851562,68684426.47851562
2020-09-25 11:42:32.779201,Z2-L08,ok,68724534.49145508,68703320.49145508
2020-09-25 11:42:32.779201,Z1-L13,ok,68557960.50219727,68557972.50219727
2020-09-25 11:42:32.779201,Z1-L05,ok,68602438.51269531,68602447.51269531
2020-09-25 11:42:32.779201,Z3-L09,ok,68583440.52294922,68583451.52294922
2020-09-25 11:42:32.779201,Z3-L10,ok,68680727.53295898,68680654.53295898
2020-09-25 11:42:32.779201,Z4-L03,ok,68583227.54321289,68583232.54321289
2020-09-25 11:42:32.779201,Z4-L07,ok,68619138.55395508,68619141.55395508
2020-09-25 11:42:32.779201,Z1-L12,ok,68625660.56396484,68621083.56396484
2020-09-25 11:42:32.779201,Z1-L10,ok,68596748.57470703,68596751.57470703
2020-09-25 11:42:32.779201,Z1-L04,ok,68594035.58666992,68593985.58666992
2020-09-25 11:42:32.779201,Z4-L05,ok,68620841.59790039,68620859.59790039
2020-09-25 11:42:32.779201,Z4-L04,ok,68624964.60986328,68620905.60986328
2020-09-25 11:42:32.779201,Z4-L01,ok,68587736.62109375,68587741.62109375
2020-09-25 11:42:32.779201,Z1-L03,ok,68551638.63378906,68551645.63378906
2020-09-25 11:42:32.779201,Z1-L01,ok,68557630.64477539,68553640.64477539
2020-09-25 11:42:32.779201,Z1-L07,ok,68557305.65991211,68557316.65991211
2020-09-25 11:42:32.779201,Z1-L08,ok,68620334.6730957,68619587.6730957
2020-09-25 11:42:32.779201,Z3-L03,ok,68578803.68603516,68578812.68603516
2020-09-25 11:42:32.779201,Z3-L04,ok,68630756.69873047,68629014.69873047
2020-09-25 11:42:32.779201,Z2-L03,ok,68606633.71191406,68606642.71191406
2020-09-25 11:42:32.779201,Z1-L11,ok,68556646.72436523,68556656.72436523
2020-09-25 11:42:32.779201,Z3-L02,ok,68554026.73486328,68554028.73486328
2020-09-25 11:42:32.779201,Z2-L06,ok,68659881.74707031,68658693.74707031
2020-09-25 11:42:32.779201,Z1-L02,ok,68555391.75878906,68555181.75878906
2020-09-25 11:42:32.779201,Z2-L07,ok,68576198.76879883,68556550.76879883
2020-09-25 11:42:32.779201,Z4-L02,ok,68623480.77954102,68623407.77954102
2020-09-25 11:42:32.779201,Z3-L01,ok,68530318.79199219,68530328.79199219
2020-09-25 11:42:32.779201,Z1-L09,ok,68529751.80200195,68529754.80200195
2020-09-25 11:42:32.779201,Z2-L09,ok,68662660.81201172,68650177.81201172
2020-09-25 11:42:32.779201,Z2-L02,ok,68700025.82202148,68647932.82202148
2020-09-25 11:42:32.779201,Z4-L09,ok,68646624.83300781,68612767.83300781
2020-09-25 11:42:32.779201,Z1-L14,ok,68662486.84472656,68651316.84472656
2020-09-25 11:42:32.779201,Z2-L01,ok,68602359.85449219,68602361.85449219
2020-09-25 11:42:32.779201,Z3-L11,ok,68584696.8647461,68584700.8647461
2020-09-25 11:42:32.779201,Z4-L11,ok,68720362.875,68707993.875
2020-09-25 11:42:32.779201,Z2-L04,ok,68744607.88696289,68669908.88696289
2020-09-25 11:42:32.779201,Z2-L05,ok,68553834.89916992,68553841.89916992
2020-09-25 11:42:32.779201,Z4-L06,ok,68712367.91064453,68702413.91064453
2020-09-25 11:42:32.779201,Z3-L12,ok,68679318.92480469,68625167.92480469

2020-09-25 11:42:37.790084,Z1-L06,ok,68645838.88598633,68636947.88598633
2020-09-25 11:42:37.790084,Z4-L08,ok,68692777.91918945,68689435.91918945
2020-09-25 11:42:37.790084,Z2-L08,ok,68729543.92773438,68708329.92773438
2020-09-25 11:42:37.790084,Z1-L13,ok,68562969.9350586,68562981.9350586
2020-09-25 11:42:37.790084,Z1-L05,ok,68607447.94213867,68607456.94213867
2020-09-25 11:42:37.790084,Z3-L09,ok,68588449.94897461,68588460.94897461
2020-09-25 11:42:37.790084,Z3-L10,ok,68685736.95532227,68685663.95532227
2020-09-25 11:42:37.790084,Z4-L03,ok,68588236.96166992,68588241.96166992
2020-09-25 11:42:37.790084,Z4-L07,ok,68624147.96826172,68624150.96826172
2020-09-25 11:42:37.790084,Z1-L12,ok,68630669.97460938,68626092.97460938
2020-09-25 11:42:37.790084,Z1-L10,ok,68601757.98144531,68601760.98144531
2020-09-25 11:42:37.790084,Z1-L04,ok,68599044.98779297,68598994.98779297
2020-09-25 11:42:37.790084,Z4-L05,ok,68625850.99536133,68625868.99536133
2020-09-25 11:42:37.790084,Z4-L04,ok,68629974.00146484,68625915.00146484
2020-09-25 11:42:37.790084,Z4-L01,ok,68592746.00830078,68592751.00830078
2020-09-25 11:42:37.790084,Z1-L03,ok,68556648.01489258,68556655.01489258
2020-09-25 11:42:37.790084,Z1-L01,ok,68562640.02148438,68558650.02148438
2020-09-25 11:42:37.790084,Z1-L07,ok,68562315.02783203,68562326.02783203
2020-09-25 11:42:37.790084,Z1-L08,ok,68625344.03417969,68624597.03417969
2020-09-25 11:42:37.790084,Z3-L03,ok,68583813.04077148,68583822.04077148
2020-09-25 11:42:37.790084,Z3-L04,ok,68635766.04711914,68634024.04711914
2020-09-25 11:42:37.790084,Z2-L03,ok,68611643.0534668,68611652.0534668
2020-09-25 11:42:37.790084,Z1-L11,ok,68561656.0600586,68561666.0600586
2020-09-25 11:42:37.790084,Z3-L02,ok,68559036.06665039,68559038.06665039
2020-09-25 11:42:37.790084,Z2-L06,ok,68664891.07299805,68663703.07299805
2020-09-25 11:42:37.790084,Z1-L02,ok,68560401.07983398,68560191.07983398
2020-09-25 11:42:37.790084,Z2-L07,ok,68581208.08642578,68561560.08642578
2020-09-25 11:42:37.790084,Z4-L02,ok,68628490.09301758,68628417.09301758
2020-09-25 11:42:37.790084,Z3-L01,ok,68535328.10009766,68535338.10009766
2020-09-25 11:42:37.790084,Z1-L09,ok,68534761.10668945,68534764.10668945
2020-09-25 11:42:37.790084,Z2-L09,ok,68667670.11303711,68655187.11303711
2020-09-25 11:42:37.790084,Z2-L02,ok,68705035.11938477,68652942.11938477
2020-09-25 11:42:37.790084,Z4-L09,ok,68651634.12597656,68617777.12597656
2020-09-25 11:42:37.790084,Z1-L14,ok,68667496.13256836,68656326.13256836
2020-09-25 11:42:37.790084,Z2-L01,ok,68607369.13867188,68607371.13867188
2020-09-25 11:42:37.790084,Z3-L11,ok,68589706.14526367,68589710.14526367
2020-09-25 11:42:37.790084,Z4-L11,ok,68725372.15185547,68713003.15185547
2020-09-25 11:42:37.790084,Z2-L04,ok,68749617.15795898,68674918.15795898
2020-09-25 11:42:37.790084,Z2-L05,ok,68558844.16430664,68558851.16430664
2020-09-25 11:42:37.790084,Z4-L06,ok,68717377.17089844,68707423.17089844
2020-09-25 11:42:37.790084,Z3-L12,ok,68684328.1772461,68630177.1772461

2020-09-25 11:42:42.799281,Z1-L06,ok,68650849.35913086,68641958.35913086
2020-09-25 11:42:42.799281,Z4-L08,ok,68697788.40039062,68694446.40039062
2020-09-25 11:42:42.799281,Z2-L08,ok,68734554.4116211,68713340.4116211
2020-09-25 11:42:42.799281,Z1-L13,ok,68567980.42089844,68567992.42089844
2020-09-25 11:42:42.799281,Z1-L05,ok,68612458.42993164,68612467.42993164
2020-09-25 11:42:42.799281,Z3-L09,ok,68593460.43823242,68593471.43823242
2020-09-25 11:42:42.799281,Z3-L10,ok,68690747.44580078,68690674.44580078
2020-09-25 11:42:42.799281,Z4-L03,ok,68593247.45361328,68593252.45361328
2020-09-25 11:42:42.799281,Z4-L07,ok,68629158.4609375,68629161.4609375
2020-09-25 11:42:42.799281,Z1-L12,ok,68635680.46875,68631103.46875
2020-09-25 11:42:42.799281,Z1-L10,ok,68606768.47705078,68606771.47705078
2020-09-25 11:42:42.799281,Z1-L04,ok,68604055.48486328,68604005.48486328
2020-09-25 11:42:42.799281,Z4-L05,ok,68630861.4921875,68630879.4921875
2020-09-25 11:42:42.799281,Z4-L04,ok,68634984.55175781,68630925.55175781
2020-09-25 11:42:42.799281,Z4-L01,ok,68597756.56176758,68597761.56176758
2020-09-25 11:42:42.799281,Z1-L03,ok,68561658.57006836,68561665.57006836
2020-09-25 11:42:42.799281,Z1-L01,ok,68567650.57788086,68563660.57788086
2020-09-25 11:42:42.799281,Z1-L07,ok,68567325.58544922,68567336.58544922
2020-09-25 11:42:42.799281,Z1-L08,ok,68630354.59375,68629607.59375
2020-09-25 11:42:42.799281,Z3-L03,ok,68588823.60180664,68588832.60180664
2020-09-25 11:42:42.799281,Z3-L04,ok,68640776.60961914,68639034.60961914
2020-09-25 11:42:42.799281,Z2-L03,ok,68616653.61694336,68616662.61694336
2020-09-25 11:42:42.799281,Z1-L11,ok,68566666.62451172,68566676.62451172
2020-09-25 11:42:42.799281,Z3-L02,ok,68564046.63256836,68564048.63256836
2020-09-25 11:42:42.799281,Z2-L06,ok,68669901.64013672,68668713.64013672
2020-09-25 11:42:42.799281,Z1-L02,ok,68565411.64770508,68565201.64770508
2020-09-25 11:42:42.799281,Z2-L07,ok,68586218.65527344,68566570.65527344
2020-09-25 11:42:42.799281,Z4-L02,ok,68633500.66259766,68633427.66259766
2020-09-25 11:42:42.799281,Z3-L01,ok,68540338.67114258,68540348.67114258
2020-09-25 11:42:42.799281,Z1-L09,ok,68539771.67822266,68539774.67822266
2020-09-25 11:42:42.799281,Z2-L09,ok,68672680.68554688,68660197.68554688
2020-09-25 11:42:42.799281,Z2-L02,ok,68710045.69311523,68657952.69311523
2020-09-25 11:42:42.799281,Z4-L09,ok,68656644.70043945,68622787.70043945
2020-09-25 11:42:42.799281,Z1-L14,ok,68672506.70776367,68661336.70776367
2020-09-25 11:42:42.799281,Z2-L01,ok,68612379.71557617,68612381.71557617
2020-09-25 11:42:42.799281,Z3-L11,ok,68594716.72290039,68594720.72290039
2020-09-25 11:42:42.799281,Z4-L11,ok,68730382.72998047,68718013.72998047
2020-09-25 11:42:42.799281,Z2-L04,ok,68754627.73730469,68679928.73730469
2020-09-25 11:42:42.799281,Z2-L05,ok,68563854.7446289,68563861.7446289
2020-09-25 11:42:42.799281,Z4-L06,ok,68722387.75219727,68712433.75219727
2020-09-25 11:42:42.799281,Z3-L12,ok,68689338.75952148,68635187.75952148

2020-09-25 11:42:47.806288,Z1-L06,ok,68655855.1694336,68646964.1694336
2020-09-25 11:42:47.806288,Z4-L08,ok,68702794.20019531,68699452.20019531
2020-09-25 11:42:47.806288,Z2-L08,ok,68739560.20947266,68718346.20947266
2020-09-25 11:42:47.806288,Z1-L13,ok,68572986.21679688,68572998.21679688
2020-09-25 11:42:47.806288,Z1-L05,ok,68617464.2241211,68617473.2241211
2020-09-25 11:42:47.806288,Z3-L09,ok,68598466.23046875,68598477.23046875
2020-09-25 11:42:47.806288,Z3-L10,ok,68695753.23730469,68695680.23730469
2020-09-25 11:42:47.806288,Z4-L03,ok,68598253.24414062,68598258.24414062
2020-09-25 11:42:47.806288,Z4-L07,ok,68634164.25048828,68634167.25048828
2020-09-25 11:42:47.806288,Z1-L12,ok,68640686.25708008,68636109.25708008
2020-09-25 11:42:47.806288,Z1-L10,ok,68611774.26391602,68611777.26391602
2020-09-25 11:42:47.806288,Z1-L04,ok,68609061.27050781,68609011.27050781
2020-09-25 11:42:47.806288,Z4-L05,ok,68635867.27685547,68635885.27685547
2020-09-25 11:42:47.806288,Z4-L04,ok,68639990.28320312,68635931.28320312
2020-09-25 11:42:47.806288,Z4-L01,ok,68602762.28955078,68602767.28955078
2020-09-25 11:42:47.806288,Z1-L03,ok,68566664.29614258,68566671.29614258
2020-09-25 11:42:47.806288,Z1-L01,ok,68572656.30249023,68568666.30249023
2020-09-25 11:42:47.806288,Z1-L07,ok,68572331.30883789,68572342.30883789
2020-09-25 11:42:47.806288,Z1-L08,ok,68635360.31591797,68634613.31591797
2020-09-25 11:42:47.806288,Z3-L03,ok,68593829.32226562,68593838.32226562
2020-09-25 11:42:47.806288,Z3-L04,ok,68645782.32836914,68644040.32836914
2020-09-25 11:42:47.806288,Z2-L03,ok,68621659.33520508,68621668.33520508
2020-09-25 11:42:47.806288,Z1-L11,ok,68571672.34155273,68571682.34155273
2020-09-25 11:42:47.806288,Z3-L02,ok,68569052.34814453,68569054.34814453
2020-09-25 11:42:47.806288,Z2-L06,ok,68674907.35449219,68673719.35449219
2020-09-25 11:42:47.806288,Z1-L02,ok,68570417.36083984,68570207.36083984
2020-09-25 11:42:47.806288,Z2-L07,ok,68591224.36767578,68571576.36767578
2020-09-25 11:42:47.806288,Z4-L02,ok,68638506.3737793,68638433.3737793
2020-09-25 11:42:47.806288,Z3-L01,ok,68545344.37988281,68545354.37988281
2020-09-25 11:42:47.806288,Z1-L09,ok,68544777.38647461,68544780.38647461
2020-09-25 11:42:47.806288,Z2-L09,ok,68677686.3930664,68665203.3930664
2020-09-25 11:42:47.806288,Z2-L02,ok,68715051.39941406,68662958.39941406
2020-09-25 11:42:47.806288,Z4-L09,ok,68661650.40600586,68627793.40600586
2020-09-25 11:42:47.806288,Z1-L14,ok,68677512.41235352,68666342.41235352
2020-09-25 11:42:47.806288,Z2-L01,ok,68617385.41870117,68617387.41870117
2020-09-25 11:42:47.806288,Z3-L11,ok,68599722.42504883,68599726.42504883
2020-09-25 11:42:47.806288,Z4-L11,ok,68735388.43139648,68723019.43139648
2020-09-25 11:42:47.806288,Z2-L04,ok,68759633.43774414,68684934.43774414
2020-09-25 11:42:47.806288,Z2-L05,ok,68568860.4440918,68568867.4440918
2020-09-25 11:42:47.806288,Z4-L06,ok,68727393.45019531,68717439.45019531
2020-09-25 11:42:47.806288,Z3-L12,ok,68694344.45654297,68640193.45654297

2020-09-25 11:42:52.811253,Z1-L06,ok,68660860.31518555,68651969.31518555
2020-09-25 11:42:52.811253,Z4-L08,ok,68707799.34741211,68704457.34741211
2020-09-25 11:42:52.811253,Z2-L08,ok,68744565.3569336,68723351.3569336
2020-09-25 11:42:52.811253,Z1-L13,ok,68577991.36450195,68578003.36450195
2020-09-25 11:42:52.811253,Z1-L05,ok,68622469.37182617,68622478.37182617
2020-09-25 11:42:52.811253,Z3-L09,ok,68603471.37866211,68603482.37866211
2020-09-25 11:42:52.811253,Z3-L10,ok,68700758.3852539,68700685.3852539
2020-09-25 11:42:52.811253,Z4-L03,ok,68603258.3918457,68603263.3918457
2020-09-25 11:42:52.811253,Z4-L07,ok,68639169.39819336,68639172.39819336
2020-09-25 11:42:52.811253,Z1-L12,ok,68645691.40454102,68641114.40454102
2020-09-25 11:42:52.811253,Z1-L10,ok,68616779.41113281,68616782.41113281
2020-09-25 11:42:52.811253,Z1-L04,ok,68614066.41748047,68614016.41748047
2020-09-25 11:42:52.811253,Z4-L05,ok,68640872.42456055,68640890.42456055
2020-09-25 11:42:52.811253,Z4-L04,ok,68644995.43115234,68640936.43115234
2020-09-25 11:42:52.811253,Z4-L01,ok,68607767.43774414,68607772.43774414
2020-09-25 11:42:52.811253,Z1-L03,ok,68571669.44433594,68571676.44433594
2020-09-25 11:42:52.811253,Z1-L01,ok,68577661.45092773,68573671.45092773
2020-09-25 11:42:52.811253,Z1-L07,ok,68577336.45751953,68577347.45751953
2020-09-25 11:42:52.811253,Z1-L08,ok,68640365.46435547,68639618.46435547
2020-09-25 11:42:52.811253,Z3-L03,ok,68598834.47070312,68598843.47070312
2020-09-25 11:42:52.811253,Z3-L04,ok,68650787.47753906,68649045.47753906
2020-09-25 11:42:52.811253,Z2-L03,ok,68626664.48388672,68626673.48388672
2020-09-25 11:42:52.811253,Z1-L11,ok,68576677.49023438,68576687.49023438
2020-09-25 11:42:52.811253,Z3-L02,ok,68574057.49658203,68574059.49658203
2020-09-25 11:42:52.811253,Z2-L06,ok,68679912.50341797,68678724.50341797
2020-09-25 11:42:52.811253,Z1-L02,ok,68575422.50976562,68575212.50976562
2020-09-25 11:42:52.811253,Z2-L07,ok,68596229.51611328,68576581.51611328
2020-09-25 11:42:52.811253,Z4-L02,ok,68643511.52294922,68643438.52294922
2020-09-25 11:42:52.811253,Z3-L01,ok,68550349.5288086,68550359.5288086
2020-09-25 11:42:52.811253,Z1-L09,ok,68549782.53540039,68549785.53540039
2020-09-25 11:42:52.811253,Z2-L09,ok,68682691.54174805,68670208.54174805
2020-09-25 11:42:52.811253,Z2-L02,ok,68720056.54833984,68667963.54833984
2020-09-25 11:42:52.811253,Z4-L09,ok,68666655.55517578,68632798.55517578
2020-09-25 11:42:52.811253,Z1-L14,ok,68682517.56152344,68671347.56152344
2020-09-25 11:42:52.811253,Z2-L01,ok,68622390.56762695,68622392.56762695
2020-09-25 11:42:52.811253,Z3-L11,ok,68604727.57421875,68604731.57421875
2020-09-25 11:42:52.811253,Z4-L11,ok,68740393.58105469,68728024.58105469
2020-09-25 11:42:52.811253,Z2-L04,ok,68764638.58764648,68689939.58764648
2020-09-25 11:42:52.811253,Z2-L05,ok,68573865.59423828,68573872.59423828
2020-09-25 11:42:52.811253,Z4-L06,ok,68732398.60058594,68722444.60058594
2020-09-25 11:42:52.811253,Z3-L12,ok,68699349.60717773,68645198.60717773

2020-09-25 11:42:57.819203,Z1-L06,ok,68665868.13061523,68656977.13061523
2020-09-25 11:42:57.819203,Z4-L08,ok,68712807.16381836,68709465.16381836
2020-09-25 11:42:57.819203,Z2-L08,ok,68749573.19921875,68728359.19921875
