2020-09-25 12:12:18.884918,Z3-L09,ok,70369544.97192383,70369555.97192383
2020-09-25 12:12:18.884918,Z3-L10,ok,70466831.98291016,70466758.98291016
2020-09-25 12:12:18.884918,Z4-L03,ok,70369331.99511719,70369336.99511719
2020-09-25 12:12:18.884918,Z4-L07,ok,70405243.00708008,70405246.00708008
2020-09-25 12:12:18.884918,Z1-L12,ok,70411765.01879883,70407188.01879883
2020-09-25 12:12:18.884918,Z1-L10,ok,70382853.03027344,70382856.03027344
2020-09-25 12:12:18.884918,Z1-L04,ok,70380140.0961914,70380090.0961914
2020-09-25 12:12:18.884918,Z4-L05,ok,70406946.11303711,70406964.11303711
2020-09-25 12:12:18.884918,Z4-L04,ok,70411069.12695312,70407010.12695312
2020-09-25 12:12:18.884918,Z4-L01,ok,70373841.13989258,70373846.13989258
2020-09-25 12:12:18.884918,Z1-L03,ok,70337743.1538086,70337750.1538086
2020-09-25 12:12:18.884918,Z1-L01,ok,70343735.1665039,70339745.1665039
2020-09-25 12:12:18.884918,Z1-L07,ok,70343410.17773438,70343421.17773438
2020-09-25 12:12:18.884918,Z1-L08,ok,70406439.18823242,70405692.18823242
2020-09-25 12:12:18.884918,Z3-L03,ok,70364908.19921875,70364917.19921875
2020-09-25 12:12:18.884918,Z3-L04,ok,70416861.21118164,70415119.21118164
2020-09-25 12:12:18.884918,Z2-L03,ok,70392738.22241211,70392747.22241211
2020-09-25 12:12:18.884918,Z1-L11,ok,70342751.2331543,70342761.2331543
2020-09-25 12:12:18.884918,Z3-L02,ok,70340131.2446289,70340133.2446289
2020-09-25 12:12:18.884918,Z2-L06,ok,70445986.25683594,70444798.25683594
2020-09-25 12:12:18.884918,Z1-L02,ok,70341496.26855469,70341286.26855469
2020-09-25 12:12:18.884918,Z2-L07,ok,70362303.28076172,70342655.28076172
2020-09-25 12:12:18.884918,Z4-L02,ok,70409585.29370117,70409512.29370117
2020-09-25 12:12:18.884918,Z3-L01,ok,70316423.30566406,70316433.30566406
2020-09-25 12:12:18.884918,Z1-L09,ok,70315856.31811523,70315859.31811523
2020-09-25 12:12:18.884918,Z2-L09,ok,70448765.33178711,70436282.33178711
2020-09-25 12:12:18.884918,Z2-L02,ok,70486130.34472656,70434037.34472656
2020-09-25 12:12:18.884918,Z4-L09,ok,70432729.35791016,70398872.35791016
2020-09-25 12:12:18.884918,Z1-L14,ok,70448591.37060547,70437421.37060547
2020-09-25 12:12:18.884918,Z2-L01,ok,70388464.38378906,70388466.38378906
2020-09-25 12:12:18.884918,Z3-L11,ok,70370801.39624023,70370805.39624023
2020-09-25 12:12:18.884918,Z4-L11,ok,70506467.40844727,70494098.40844727
2020-09-25 12:12:18.884918,Z2-L04,ok,70530712.42041016,70456013.42041016
2020-09-25 12:12:18.884918,Z2-L05,ok,70339939.43261719,70339946.43261719
2020-09-25 12:12:18.884918,Z4-L06,ok,70498472.44506836,70488518.44506836
2020-09-25 12:12:18.884918,Z3-L12,ok,70465423.45751953,70411272.45751953

2020-09-25 12:12:23.891280,Z1-L06,ok,70431940.09863281,70423049.09863281
2020-09-25 12:12:23.891280,Z4-L08,ok,70478879.12939453,70475537.12939453
2020-09-25 12:12:23.891280,Z2-L08,ok,70515645.14892578,70494431.14892578
2020-09-25 12:12:23.891280,Z1-L13,ok,70349071.15527344,70349083.15527344
2020-09-25 12:12:23.891280,Z1-L05,ok,70393549.16113281,70393558.16113281
2020-09-25 12:12:23.891280,Z3-L09,ok,70374551.16723633,70374562.16723633
2020-09-25 12:12:23.891280,Z3-L10,ok,70471838.1850586,70471765.1850586
2020-09-25 12:12:23.891280,Z4-L03,ok,70374338.20800781,70374343.20800781
2020-09-25 12:12:23.891280,Z4-L07,ok,70410249.21508789,70410252.21508789
2020-09-25 12:12:23.891280,Z1-L12,ok,70416771.22167969,70412194.22167969
2020-09-25 12:12:23.891280,Z1-L10,ok,70387859.22802734,70387862.22802734
2020-09-25 12:12:23.891280,Z1-L04,ok,70385146.23486328,70385096.23486328
2020-09-25 12:12:23.891280,Z4-L05,ok,70411952.24121094,70411970.24121094
2020-09-25 12:12:23.891280,Z4-L04,ok,70416075.24780273,70412016.24780273
2020-09-25 12:12:23.891280,Z4-L01,ok,70378847.25415039,70378852.25415039
2020-09-25 12:12:23.891280,Z1-L03,ok,70342749.2602539,70342756.2602539
2020-09-25 12:12:23.891280,Z1-L01,ok,70348741.26708984,70344751.26708984
2020-09-25 12:12:23.891280,Z1-L07,ok,70348416.2734375,70348427.2734375
2020-09-25 12:12:23.891280,Z1-L08,ok,70411445.2800293,70410698.2800293
2020-09-25 12:12:23.891280,Z3-L03,ok,70369914.2866211,70369923.2866211
2020-09-25 12:12:23.891280,Z3-L04,ok,70421867.29272461,70420125.29272461
2020-09-25 12:12:23.891280,Z2-L03,ok,70397744.2993164,70397753.2993164
2020-09-25 12:12:23.891280,Z1-L11,ok,70347757.30541992,70347767.30541992
2020-09-25 12:12:23.891280,Z3-L02,ok,70345137.31176758,70345139.31176758
2020-09-25 12:12:23.891280,Z2-L06,ok,70450992.31835938,70449804.31835938
2020-09-25 12:12:23.891280,Z1-L02,ok,70346502.32495117,70346292.32495117
2020-09-25 12:12:23.891280,Z2-L07,ok,70367309.33129883,70347661.33129883
2020-09-25 12:12:23.891280,Z4-L02,ok,70414591.33764648,70414518.33764648
2020-09-25 12:12:23.891280,Z3-L01,ok,70321429.34399414,70321439.34399414
2020-09-25 12:12:23.891280,Z1-L09,ok,70320862.3503418,70320865.3503418
2020-09-25 12:12:23.891280,Z2-L09,ok,70453771.3569336,70441288.3569336
2020-09-25 12:12:23.891280,Z2-L02,ok,70491136.36328125,70439043.36328125
2020-09-25 12:12:23.891280,Z4-L09,ok,70437735.36987305,70403878.36987305
2020-09-25 12:12:23.891280,Z1-L14,ok,70453597.37646484,70442427.37646484
2020-09-25 12:12:23.891280,Z2-L01,ok,70393470.3828125,70393472.3828125
2020-09-25 12:12:23.891280,Z3-L11,ok,70375807.38916016,70375811.38916016
2020-09-25 12:12:23.891280,Z4-L11,ok,70511473.39550781,70499104.39550781
2020-09-25 12:12:23.891280,Z2-L04,ok,70535718.40185547,70461019.40185547
2020-09-25 12:12:23.891280,Z2-L05,ok,70344945.40844727,70344952.40844727
2020-09-25 12:12:23.891280,Z4-L06,ok,70503478.4152832,70493524.4152832
2020-09-25 12:12:23.891280,Z3-L12,ok,70470429.42163086,70416278.42163086

2020-09-25 12:12:28.898622,Z1-L06,ok,70436947.64941406,70428056.64941406
2020-09-25 12:12:28.898622,Z4-L08,ok,70483886.68041992,70480544.68041992
2020-09-25 12:12:28.898622,Z2-L08,ok,70520652.68945312,70499438.68945312
2020-09-25 12:12:28.898622,Z1-L13,ok,70354078.69677734,70354090.69677734
2020-09-25 12:12:28.898622,Z1-L05,ok,70398556.70361328,70398565.70361328
2020-09-25 12:12:28.898622,Z3-L09,ok,70379558.70996094,70379569.70996094
2020-09-25 12:12:28.898622,Z3-L10,ok,70476845.71655273,70476772.71655273
2020-09-25 12:12:28.898622,Z4-L03,ok,70379345.72338867,70379350.72338867
2020-09-25 12:12:28.898622,Z4-L07,ok,70415256.72998047,70415259.72998047
2020-09-25 12:12:28.898622,Z1-L12,ok,70421778.73632812,70417201.73632812
2020-09-25 12:12:28.898622,Z1-L10,ok,70392866.74316406,70392869.74316406
2020-09-25 12:12:28.898622,Z1-L04,ok,70390153.74951172,70390103.74951172
2020-09-25 12:12:28.898622,Z4-L05,ok,70416959.75585938,70416977.75585938
2020-09-25 12:12:28.898622,Z4-L04,ok,70421082.76220703,70417023.76220703
2020-09-25 12:12:28.898622,Z4-L01,ok,70383854.76855469,70383859.76855469
2020-09-25 12:12:28.898622,Z1-L03,ok,70347756.77514648,70347763.77514648
2020-09-25 12:12:28.898622,Z1-L01,ok,70353748.7824707,70349758.7824707
2020-09-25 12:12:28.898622,Z1-L07,ok,70353423.7890625,70353434.7890625
2020-09-25 12:12:28.898622,Z1-L08,ok,70416452.79589844,70415705.79589844
2020-09-25 12:12:28.898622,Z3-L03,ok,70374921.80249023,70374930.80249023
2020-09-25 12:12:28.898622,Z3-L04,ok,70426874.80908203,70425132.80908203
2020-09-25 12:12:28.898622,Z2-L03,ok,70402751.81567383,70402760.81567383
2020-09-25 12:12:28.898622,Z1-L11,ok,70352764.82177734,70352774.82177734
2020-09-25 12:12:28.898622,Z3-L02,ok,70350144.828125,70350146.828125
2020-09-25 12:12:28.898622,Z2-L06,ok,70455999.8347168,70454811.8347168
2020-09-25 12:12:28.898622,Z1-L02,ok,70351509.8413086,70351299.8413086
2020-09-25 12:12:28.898622,Z2-L07,ok,70372316.84765625,70352668.84765625
2020-09-25 12:12:28.898622,Z4-L02,ok,70419598.85424805,70419525.85424805
2020-09-25 12:12:28.898622,Z3-L01,ok,70326436.86083984,70326446.86083984
2020-09-25 12:12:28.898622,Z1-L09,ok,70325869.86743164,70325872.86743164
2020-09-25 12:12:28.898622,Z2-L09,ok,70458778.87353516,70446295.87353516
2020-09-25 12:12:28.898622,Z2-L02,ok,70496143.87988281,70444050.87988281
2020-09-25 12:12:28.898622,Z4-L09,ok,70442742.88647461,70408885.88647461
2020-09-25 12:12:28.898622,Z1-L14,ok,70458604.89257812,70447434.89257812
2020-09-25 12:12:28.898622,Z2-L01,ok,70398477.89941406,70398479.89941406
2020-09-25 12:12:28.898622,Z3-L11,ok,70380814.90625,70380818.90625
2020-09-25 12:12:28.898622,Z4-L11,ok,70516480.9128418,70504111.9128418
2020-09-25 12:12:28.898622,Z2-L04,ok,70540725.91894531,70466026.91894531
2020-09-25 12:12:28.898622,Z2-L05,ok,70349952.92553711,70349959.92553711
2020-09-25 12:12:28.898622,Z4-L06,ok,70508485.93188477,70498531.93188477
2020-09-25 12:12:28.898622,Z3-L12,ok,70475436.93823242,70421285.93823242

2020-09-25 12:12:33.903457,Z1-L06,ok,70441952.22875977,70433061.22875977
2020-09-25 12:12:33.903457,Z4-L08,ok,70488891.29882812,70485549.29882812
2020-09-25 12:12:33.903457,Z2-L08,ok,70525657.3100586,70504443.3100586
2020-09-25 12:12:33.903457,Z1-L13,ok,70359083.31860352,70359095.31860352
2020-09-25 12:12:33.903457,Z1-L05,ok,70403561.32519531,70403570.32519531
2020-09-25 12:12:33.903457,Z3-L09,ok,70384563.33203125,70384574.33203125
2020-09-25 12:12:33.903457,Z3-L10,ok,70481850.33886719,70481777.33886719
2020-09-25 12:12:33.903457,Z4-L03,ok,70384350.34521484,70384355.34521484
2020-09-25 12:12:33.903457,Z4-L07,ok,70420261.35205078,70420264.35205078
2020-09-25 12:12:33.903457,Z1-L12,ok,70426783.35839844,70422206.35839844
2020-09-25 12:12:33.903457,Z1-L10,ok,70397871.36499023,70397874.36499023
2020-09-25 12:12:33.903457,Z1-L04,ok,70395158.37158203,70395108.37158203
2020-09-25 12:12:33.903457,Z4-L05,ok,70421964.37817383,70421982.37817383
2020-09-25 12:12:33.903457,Z4-L04,ok,70426087.38452148,70422028.38452148
2020-09-25 12:12:33.903457,Z4-L01,ok,70388859.39111328,70388864.39111328
2020-09-25 12:12:33.903457,Z1-L03,ok,70352761.3972168,70352768.3972168
2020-09-25 12:12:33.903457,Z1-L01,ok,70358753.4038086,70354763.4038086
2020-09-25 12:12:33.903457,Z1-L07,ok,70358428.40991211,70358439.40991211
2020-09-25 12:12:33.903457,Z1-L08,ok,70421457.4165039,70420710.4165039
2020-09-25 12:12:33.903457,Z3-L03,ok,70379926.4230957,70379935.4230957
2020-09-25 12:12:33.903457,Z3-L04,ok,70431879.42944336,70430137.42944336
2020-09-25 12:12:33.903457,Z2-L03,ok,70407756.43579102,70407765.43579102
2020-09-25 12:12:33.903457,Z1-L11,ok,70357769.44238281,70357779.44238281
2020-09-25 12:12:33.903457,Z3-L02,ok,70355149.44848633,70355151.44848633
2020-09-25 12:12:33.903457,Z2-L06,ok,70461004.45507812,70459816.45507812
2020-09-25 12:12:33.903457,Z1-L02,ok,70356514.46166992,70356304.46166992
2020-09-25 12:12:33.903457,Z2-L07,ok,70377321.46801758,70357673.46801758
2020-09-25 12:12:33.903457,Z4-L02,ok,70424603.47485352,70424530.47485352
2020-09-25 12:12:33.903457,Z3-L01,ok,70331441.48120117,70331451.48120117
2020-09-25 12:12:33.903457,Z1-L09,ok,70330874.48754883,70330877.48754883
2020-09-25 12:12:33.903457,Z2-L09,ok,70463783.49414062,70451300.49414062
2020-09-25 12:12:33.903457,Z2-L02,ok,70501148.50048828,70449055.50048828
2020-09-25 12:12:33.903457,Z4-L09,ok,70447747.50683594,70413890.50683594
2020-09-25 12:12:33.903457,Z1-L14,ok,70463609.51367188,70452439.51367188
2020-09-25 12:12:33.903457,Z2-L01,ok,70403482.52026367,70403484.52026367
2020-09-25 12:12:33.903457,Z3-L11,ok,70385819.52685547,70385823.52685547
2020-09-25 12:12:33.903457,Z4-L11,ok,70521485.53320312,70509116.53320312
2020-09-25 12:12:33.903457,Z2-L04,ok,70545730.53955078,70471031.53955078
2020-09-25 12:12:33.903457,Z2-L05,ok,70354957.54614258,70354964.54614258
2020-09-25 12:12:33.903457,Z4-L06,ok,70513490.55249023,70503536.55249023
2020-09-25 12:12:33.903457,Z3-L12,ok,70480441.55883789,70426290.55883789

2020-09-25 12:12:38.912661,Z1-L06,ok,70446961.33374023,70438070.33374023
2020-09-25 12:12:38.912661,Z4-L08,ok,70493900.36499023,70490558.36499023
2020-09-25 12:12:38.912661,Z2-L08,ok,70530666.37353516,70509452.37353516
2020-09-25 12:12:38.912661,Z1-L13,ok,70364092.3803711,70364104.3803711
2020-09-25 12:12:38.912661,Z1-L05,ok,70408570.38720703,70408579.38720703
2020-09-25 12:12:38.912661,Z3-L09,ok,70389572.39404297,70389583.39404297
2020-09-25 12:12:38.912661,Z3-L10,ok,70486859.40112305,70486786.40112305
2020-09-25 12:12:38.912661,Z4-L03,ok,70389359.4074707,70389364.4074707
2020-09-25 12:12:38.912661,Z4-L07,ok,70425270.4140625,70425273.4140625
2020-09-25 12:12:38.912661,Z1-L12,ok,70431792.4206543,70427215.4206543
2020-09-25 12:12:38.912661,Z1-L10,ok,70402880.42700195,70402883.42700195
2020-09-25 12:12:38.912661,Z1-L04,ok,70400167.43334961,70400117.43334961
2020-09-25 12:12:38.912661,Z4-L05,ok,70426973.43969727,70426991.43969727
2020-09-25 12:12:38.912661,Z4-L04,ok,70431096.4465332,70427037.4465332
2020-09-25 12:12:38.912661,Z4-L01,ok,70393868.45288086,70393873.45288086
2020-09-25 12:12:38.912661,Z1-L03,ok,70357770.45922852,70357777.45922852
2020-09-25 12:12:38.912661,Z1-L01,ok,70363762.46582031,70359772.46582031
2020-09-25 12:12:38.912661,Z1-L07,ok,70363437.47192383,70363448.47192383
2020-09-25 12:12:38.912661,Z1-L08,ok,70426466.47851562,70425719.47851562
2020-09-25 12:12:38.912661,Z3-L03,ok,70384935.48535156,70384944.48535156
2020-09-25 12:12:38.912661,Z3-L04,ok,70436888.49169922,70435146.49169922
2020-09-25 12:12:38.912661,Z2-L03,ok,70412765.49829102,70412774.49829102
2020-09-25 12:12:38.912661,Z1-L11,ok,70362778.50463867,70362788.50463867
2020-09-25 12:12:38.912661,Z3-L02,ok,70360158.51098633,70360160.51098633
2020-09-25 12:12:38.912661,Z2-L06,ok,70466013.51733398,70464825.51733398
2020-09-25 12:12:38.912661,Z1-L02,ok,70361523.52392578,70361313.52392578
2020-09-25 12:12:38.912661,Z2-L07,ok,70382330.53027344,70362682.53027344
2020-09-25 12:12:38.912661,Z4-L02,ok,70429612.5366211,70429539.5366211
2020-09-25 12:12:38.912661,Z3-L01,ok,70336450.54296875,70336460.54296875
2020-09-25 12:12:38.912661,Z1-L09,ok,70335883.54980469,70335886.54980469
2020-09-25 12:12:38.912661,Z2-L09,ok,70468792.55639648,70456309.55639648
2020-09-25 12:12:38.912661,Z2-L02,ok,70506157.56274414,70454064.56274414
2020-09-25 12:12:38.912661,Z4-L09,ok,70452756.57006836,70418899.57006836
2020-09-25 12:12:38.912661,Z1-L14,ok,70468618.57666016,70457448.57666016
2020-09-25 12:12:38.912661,Z2-L01,ok,70408491.58276367,70408493.58276367
2020-09-25 12:12:38.912661,Z3-L11,ok,70390828.58935547,70390832.58935547
2020-09-25 12:12:38.912661,Z4-L11,ok,70526494.59570312,70514125.59570312
2020-09-25 12:12:38.912661,Z2-L04,ok,70550739.60229492,70476040.60229492
2020-09-25 12:12:38.912661,Z2-L05,ok,70359966.60888672,70359973.60888672
2020-09-25 12:12:38.912661,Z4-L06,ok,70518499.61523438,70508545.61523438
2020-09-25 12:12:38.912661,Z3-L12,ok,70485450.62158203,70431299.62158203

2020-09-25 12:12:43.921756,Z1-L06,ok,70451970.59399414,70443079.59399414
2020-09-25 12:12:43.921756,Z4-L08,ok,70498909.62573242,70495567.62573242
2020-09-25 12:12:43.921756,Z2-L08,ok,70535675.63427734,70514461.63427734
2020-09-25 12:12:43.921756,Z1-L13,ok,70369101.6418457,70369113.6418457
2020-09-25 12:12:43.921756,Z1-L05,ok,70413579.6484375,70413588.6484375
2020-09-25 12:12:43.921756,Z3-L09,ok,70394581.6550293,70394592.6550293
2020-09-25 12:12:43.921756,Z3-L10,ok,70491868.66308594,70491795.66308594
2020-09-25 12:12:43.921756,Z4-L03,ok,70394368.66967773,70394373.66967773
2020-09-25 12:12:43.921756,Z4-L07,ok,70430279.67602539,70430282.67602539
2020-09-25 12:12:43.921756,Z1-L12,ok,70436801.68286133,70432224.68286133
2020-09-25 12:12:43.921756,Z1-L10,ok,70407889.68896484,70407892.68896484
2020-09-25 12:12:43.921756,Z1-L04,ok,70405176.6953125,70405126.6953125
2020-09-25 12:12:43.921756,Z4-L05,ok,70431982.70214844,70432000.70214844
2020-09-25 12:12:43.921756,Z4-L04,ok,70436105.7084961,70432046.7084961
2020-09-25 12:12:43.921756,Z4-L01,ok,70398877.71508789,70398882.71508789
2020-09-25 12:12:43.921756,Z1-L03,ok,70362779.72167969,70362786.72167969
2020-09-25 12:12:43.921756,Z1-L01,ok,70368771.72802734,70364781.72802734
2020-09-25 12:12:43.921756,Z1-L07,ok,70368446.734375,70368457.734375
2020-09-25 12:12:43.921756,Z1-L08,ok,70431475.75146484,70430728.75146484
2020-09-25 12:12:43.921756,Z3-L03,ok,70389944.75708008,70389953.75708008
2020-09-25 12:12:43.921756,Z3-L04,ok,70441897.76293945,70440155.76293945
2020-09-25 12:12:43.921756,Z2-L03,ok,70417774.76831055,70417783.76831055
2020-09-25 12:12:43.921756,Z1-L11,ok,70367787.77392578,70367797.77392578
2020-09-25 12:12:43.921756,Z3-L02,ok,70365167.77929688,70365169.77929688
2020-09-25 12:12:43.921756,Z2-L06,ok,70471022.78564453,70469834.78564453
2020-09-25 12:12:43.921756,Z1-L02,ok,70366532.7915039,70366322.7915039
2020-09-25 12:12:43.921756,Z2-L07,ok,70387339.79663086,70367691.79663086
2020-09-25 12:12:43.921756,Z4-L02,ok,70434621.8022461,70434548.8022461
2020-09-25 12:12:43.921756,Z3-L01,ok,70341459.80761719,70341469.80761719
2020-09-25 12:12:43.921756,Z1-L09,ok,70340892.81323242,70340895.81323242
2020-09-25 12:12:43.921756,Z2-L09,ok,70473801.81860352,70461318.81860352
2020-09-25 12:12:43.921756,Z2-L02,ok,70511166.82421875,70459073.82421875
2020-09-25 12:12:43.921756,Z4-L09,ok,70457765.86694336,70423908.86694336
2020-09-25 12:12:43.921756,Z1-L14,ok,70473627.87426758,70462457.87426758
2020-09-25 12:12:43.921756,Z2-L01,ok,70413500.89672852,70413502.89672852
2020-09-25 12:12:43.921756,Z3-L11,ok,70395837.90307617,70395841.90307617
2020-09-25 12:12:43.921756,Z4-L11,ok,70531503.90942383,70519134.90942383
2020-09-25 12:12:43.921756,Z2-L04,ok,70555748.91625977,70481049.91625977
2020-09-25 12:12:43.921756,Z2-L05,ok,70364975.92236328,70364982.92236328
2020-09-25 12:12:43.921756,Z4-L06,ok,70523508.92871094,70513554.92871094
2020-09-25 12:12:43.921756,Z3-L12,ok,70490459.9350586,70436308.9350586

2020-09-25 12:12:48.931049,Z1-L06,ok,70456979.81640625,70448088.81640625
2020-09-25 12:12:48.931049,Z4-L08,ok,70503918.84887695,70500576.84887695
2020-09-25 12:12:48.931049,Z2-L08,ok,70540684.8581543,70519470.8581543
2020-09-25 12:12:48.931049,Z1-L13,ok,70374110.86547852,70374122.86547852
2020-09-25 12:12:48.931049,Z1-L05,ok,70418588.87231445,70418597.87231445
2020-09-25 12:12:48.931049,Z3-L09,ok,70399590.87890625,70399601.87890625
2020-09-25 12:12:48.931049,Z3-L10,ok,70496877.8852539,70496804.8852539
2020-09-25 12:12:48.931049,Z4-L03,ok,70399377.89160156,70399382.89160156
2020-09-25 12:12:48.931049,Z4-L07,ok,70435288.89819336,70435291.89819336
2020-09-25 12:12:48.931049,Z1-L12,ok,70441810.90454102,70437233.90454102
2020-09-25 12:12:48.931049,Z1-L10,ok,70412898.91113281,70412901.91113281
2020-09-25 12:12:48.931049,Z1-L04,ok,70410185.91748047,70410135.91748047
2020-09-25 12:12:48.931049,Z4-L05,ok,70436991.92407227,70437009.92407227
2020-09-25 12:12:48.931049,Z4-L04,ok,70441114.93041992,70437055.93041992
2020-09-25 12:12:48.931049,Z4-L01,ok,70403886.93652344,70403891.93652344
2020-09-25 12:12:48.931049,Z1-L03,ok,70367788.9428711,70367795.9428711
2020-09-25 12:12:48.931049,Z1-L01,ok,70373780.94946289,70369790.94946289
2020-09-25 12:12:48.931049,Z1-L07,ok,70373455.95581055,70373466.95581055
2020-09-25 12:12:48.931049,Z1-L08,ok,70436484.9621582,70435737.9621582
2020-09-25 12:12:48.931049,Z3-L03,ok,70394953.96850586,70394962.96850586
2020-09-25 12:12:48.931049,Z3-L04,ok,70446906.97460938,70445164.97460938
2020-09-25 12:12:48.931049,Z2-L03,ok,70422783.98144531,70422792.98144531
2020-09-25 12:12:48.931049,Z1-L11,ok,70372796.98779297,70372806.98779297
2020-09-25 12:12:48.931049,Z3-L02,ok,70370176.99414062,70370178.99414062
2020-09-25 12:12:48.931049,Z2-L06,ok,70476032.00097656,70474844.00097656
2020-09-25 12:12:48.931049,Z1-L02,ok,70371542.0078125,70371332.0078125
2020-09-25 12:12:48.931049,Z2-L07,ok,70392349.0144043,70372701.0144043
2020-09-25 12:12:48.931049,Z4-L02,ok,70439631.02075195,70439558.02075195
2020-09-25 12:12:48.931049,Z3-L01,ok,70346469.02734375,70346479.02734375
2020-09-25 12:12:48.931049,Z1-L09,ok,70345902.03393555,70345905.03393555
2020-09-25 12:12:48.931049,Z2-L09,ok,70478811.04077148,70466328.04077148
2020-09-25 12:12:48.931049,Z2-L02,ok,70516176.046875,70464083.046875
2020-09-25 12:12:48.931049,Z4-L09,ok,70462775.0534668,70428918.0534668
2020-09-25 12:12:48.931049,Z1-L14,ok,70478637.0600586,70467467.0600586
2020-09-25 12:12:48.931049,Z2-L01,ok,70418510.06616211,70418512.06616211
2020-09-25 12:12:48.931049,Z3-L11,ok,70400847.0727539,70400851.0727539
2020-09-25 12:12:48.931049,Z4-L11,ok,70536513.07910156,70524144.07910156
2020-09-25 12:12:48.931049,Z2-L04,ok,70560758.08569336,70486059.08569336
2020-09-25 12:12:48.931049,Z2-L05,ok,70369985.09228516,70369992.09228516
2020-09-25 12:12:48.931049,Z4-L06,ok,70528518.09863281,70518564.09863281
2020-09-25 12:12:48.931049,Z3-L12,ok,70495469.10498047,70441318.10498047

2020-09-25 12:12:53.940189,Z1-L06,ok,70461988.96972656,70453097.96972656
2020-09-25 12:12:53.940189,Z4-L08,ok,70508928.0,70505586.0
2020-09-25 12:12:53.940189,Z2-L08,ok,70545694.0078125,70524480.0078125
2020-09-25 12:12:53.940189,Z1-L13,ok,70379120.01586914,70379132.01586914
2020-09-25 12:12:53.940189,Z1-L05,ok,70423598.02294922,70423607.02294922
2020-09-25 12:12:53.940189,Z3-L09,ok,70404600.02929688,70404611.02929688
2020-09-25 12:12:53.940189,Z3-L10,ok,70501887.03613281,70501814.03613281
2020-09-25 12:12:53.940189,Z4-L03,ok,70404387.04370117,70404392.04370117
2020-09-25 12:12:53.940189,Z4-L07,ok,70440298.05004883,70440301.05004883
2020-09-25 12:12:53.940189,Z1-L12,ok,70446820.05639648,70442243.05639648
2020-09-25 12:12:53.940189,Z1-L10,ok,70417908.06323242,70417911.06323242
2020-09-25 12:12:53.940189,Z1-L04,ok,70415195.06933594,70415145.06933594
2020-09-25 12:12:53.940189,Z4-L05,ok,70442001.07592773,70442019.07592773
2020-09-25 12:12:53.940189,Z4-L04,ok,70446124.08251953,70442065.08251953
2020-09-25 12:12:53.940189,Z4-L01,ok,70408896.08886719,70408901.08886719
2020-09-25 12:12:53.940189,Z1-L03,ok,70372798.09521484,70372805.09521484
2020-09-25 12:12:53.940189,Z1-L01,ok,70378790.1015625,70374800.1015625
2020-09-25 12:12:53.940189,Z1-L07,ok,70378465.10791016,70378476.10791016
2020-09-25 12:12:53.940189,Z1-L08,ok,70441494.11450195,70440747.11450195
2020-09-25 12:12:53.940189,Z3-L03,ok,70399963.12109375,70399972.12109375
2020-09-25 12:12:53.940189,Z3-L04,ok,70451916.12768555,70450174.12768555
2020-09-25 12:12:53.940189,Z2-L03,ok,70427793.13549805,70427802.13549805
2020-09-25 12:12:53.940189,Z1-L11,ok,70377806.1418457,70377816.1418457
2020-09-25 12:12:53.940189,Z3-L02,ok,70375186.14819336,70375188.14819336
2020-09-25 12:12:53.940189,Z2-L06,ok,70481041.15478516,70479853.15478516
2020-09-25 12:12:53.940189,Z1-L02,ok,70376551.16088867,70376341.16088867
2020-09-25 12:12:53.940189,Z2-L07,ok,70397358.16748047,70377710.16748047
2020-09-25 12:12:53.940189,Z4-L02,ok,70444640.17382812,70444567.17382812
2020-09-25 12:12:53.940189,Z3-L01,ok,70351478.18017578,70351488.18017578
2020-09-25 12:12:53.940189,Z1-L09,ok,70350911.18676758,70350914.18676758
2020-09-25 12:12:53.940189,Z2-L09,ok,70483820.19311523,70471337.19311523
2020-09-25 12:12:53.940189,Z2-L02,ok,70521185.19921875,70469092.19921875
2020-09-25 12:12:53.940189,Z4-L09,ok,70467784.20581055,70433927.20581055
2020-09-25 12:12:53.940189,Z1-L14,ok,70483646.2121582,70472476.2121582
2020-09-25 12:12:53.940189,Z2-L01,ok,70423519.21850586,70423521.21850586
2020-09-25 12:12:53.940189,Z3-L11,ok,70405856.22485352,70405860.22485352
2020-09-25 12:12:53.940189,Z4-L11,ok,70541522.23120117,70529153.23120117
2020-09-25 12:12:53.940189,Z2-L04,ok,70565767.23828125,70491068.23828125
2020-09-25 12:12:53.940189,Z2-L05,ok,70374994.24438477,70375001.24438477
2020-09-25 12:12:53.940189,Z4-L06,ok,70533527.25073242,70523573.25073242
2020-09-25 12:12:53.940189,Z3-L12,ok,70500478.25732422,70446327.25732422

2020-09-25 12:12:58.949432,Z1-L06,ok,70466998.46484375,70458107.46484375
2020-09-25 12:12:58.949432,Z4-L08,ok,70513937.49536133,70510595.49536133
2020-09-25 12:12:58.949432,Z2-L08,ok,70550703.50463867,70529489.50463867
2020-09-25 12:12:58.949432,Z1-L13,ok,70384129.51171875,70384141.51171875
2020-09-25 12:12:58.949432,Z1-L05,ok,70428607.51831055,70428616.51831055
2020-09-25 12:12:58.949432,Z3-L09,ok,70409609.52539062,70409620.52539062
2020-09-25 12:12:58.949432,Z3-L10,ok,70506896.53198242,70506823.53198242
2020-09-25 12:12:58.949432,Z4-L03,ok,70409396.53857422,70409401.53857422
2020-09-25 12:12:58.949432,Z4-L07,ok,70445307.54492188,70445310.54492188
2020-09-25 12:12:58.949432,Z1-L12,ok,70451829.55151367,70447252.55151367
