2020-09-25 05:50:48.001765,0
2020-09-25 05:50:53.002201,0
2020-09-25 05:50:57.999780,0
2020-09-25 05:51:03.001933,0
2020-09-25 05:51:08.000022,0
2020-09-25 05:51:13.001441,0
2020-09-25 05:51:18.002591,0
2020-09-25 05:51:22.998019,0
2020-09-25 05:51:28.002405,0
2020-09-25 05:51:32.998550,0
2020-09-25 05:51:37.999140,0
2020-09-25 05:51:42.998622,0
2020-09-25 05:51:48.001742,0
2020-09-25 05:51:53.002301,0
2020-09-25 05:51:58.001912,0
2020-09-25 05:52:03.001825,0
2020-09-25 05:52:08.000284,0
2020-09-25 05:52:13.001678,0
2020-09-25 05:52:18.002156,0
2020-09-25 05:52:22.999116,0
2020-09-25 05:52:28.001879,0
2020-09-25 05:52:32.999908,0
2020-09-25 05:52:38.002005,0
2020-09-25 05:52:43.001770,0
2020-09-25 05:52:47.998486,0
2020-09-25 05:52:53.001526,0
2020-09-25 05:52:57.999861,0
2020-09-25 05:53:03.011986,0
2020-09-25 05:53:08.002038,0
2020-09-25 05:53:13.001662,0
2020-09-25 05:53:18.001716,0
2020-09-25 05:53:23.000663,0
2020-09-25 05:53:28.002171,0
2020-09-25 05:53:32.999184,0
2020-09-25 05:53:38.003233,0
2020-09-25 05:53:43.001364,0
2020-09-25 05:53:48.002103,0
2020-09-25 05:53:53.001282,0
2020-09-25 05:53:57.998935,0
2020-09-25 05:54:02.999895,0
2020-09-25 05:54:08.001743,0
2020-09-25 05:54:13.001611,0
2020-09-25 05:54:18.002174,0
2020-09-25 05:54:22.999491,0
2020-09-25 05:54:28.002583,0
2020-09-25 05:54:33.001262,0
2020-09-25 05:54:38.002375,0
2020-09-25 05:54:43.001528,0
2020-09-25 05:54:48.001542,0
2020-09-25 05:54:53.002251,0
2020-09-25 05:54:58.000529,0
2020-09-25 05:55:03.001503,0
2020-09-25 05:55:08.001977,0
2020-09-25 05:55:13.002575,0
2020-09-25 05:55:18.001774,0
2020-09-25 05:55:23.001488,0
2020-09-25 05:55:28.002434,0
2020-09-25 05:55:33.001185,0
2020-09-25 05:55:37.998568,0
2020-09-25 05:55:43.001116,0
2020-09-25 05:55:47.997862,0
2020-09-25 05:55:53.000827,0
2020-09-25 05:55:58.001931,0
2020-09-25 05:56:03.000956,0
2020-09-25 05:56:08.001046,0
2020-09-25 05:56:13.001317,0
2020-09-25 05:56:18.001555,0
2020-09-25 05:56:22.998266,0
2020-09-25 05:56:28.001094,0
2020-09-25 05:56:32.999106,0
2020-09-25 05:56:38.000966,0
2020-09-25 05:56:42.999898,0
2020-09-25 05:56:48.000411,0
2020-09-25 05:56:53.001302,0
2020-09-25 05:56:58.000780,0
2020-09-25 05:57:03.000254,0
2020-09-25 05:57:08.001954,0
2020-09-25 05:57:13.001027,0
2020-09-25 05:57:18.000913,0
2020-09-25 05:57:23.000505,0
2020-09-25 05:57:28.000710,0
2020-09-25 05:57:33.000798,0
2020-09-25 05:57:38.001032,0
2020-09-25 05:57:42.999864,0
2020-09-25 05:57:48.000434,0
2020-09-25 05:57:53.000162,0
2020-09-25 05:57:57.999611,0
2020-09-25 05:58:03.000386,0
2020-09-25 05:58:08.000409,0
2020-09-25 05:58:12.999708,0
2020-09-25 05:58:18.000398,0
2020-09-25 05:58:22.999351,0
2020-09-25 05:58:27.998319,0
2020-09-25 05:58:32.999488,0
2020-09-25 05:58:37.999432,0
2020-09-25 05:58:43.000137,0
2020-09-25 05:58:47.999020,0
2020-09-25 05:58:52.999651,0
2020-09-25 05:58:57.999908,0
2020-09-25 05:59:03.000079,0
2020-09-25 05:59:07.998822,0
2020-09-25 05:59:13.003908,0
2020-09-25 05:59:18.000311,0
2020-09-25 05:59:23.000204,0
2020-09-25 05:59:27.999771,0
2020-09-25 05:59:32.999616,0
2020-09-25 05:59:38.000297,0
2020-09-25 05:59:43.000443,0
2020-09-25 05:59:47.999159,0
2020-09-25 05:59:52.999699,0
2020-09-25 05:59:57.999237,0
2020-09-25 06:00:03.002212,0
2020-09-25 06:00:08.002135,0
2020-09-25 06:00:12.999438,0
2020-09-25 06:00:18.002593,0
2020-09-25 06:00:23.002133,0
2020-09-25 06:00:28.002509,0
2020-09-25 06:00:33.002781,0
2020-09-25 06:00:38.002445,0
2020-09-25 06:00:43.002136,0
2020-09-25 06:00:48.002399,0
2020-09-25 06:00:53.001815,0
2020-09-25 06:00:58.002539,0
2020-09-25 06:01:03.002288,0
2020-09-25 06:01:08.002530,0
2020-09-25 06:01:13.002596,0
2020-09-25 06:01:17.998351,0
2020-09-25 06:01:23.001989,0
2020-09-25 06:01:28.002208,0
2020-09-25 06:01:33.000163,0
2020-09-25 06:01:38.003124,0
2020-09-25 06:01:42.998391,0
2020-09-25 06:01:48.004108,0
2020-09-25 06:01:53.002200,0
2020-09-25 06:01:58.002129,0
2020-09-25 06:02:03.002305,0
2020-09-25 06:02:08.002855,0
2020-09-25 06:02:12.998039,0
2020-09-25 06:02:18.000129,0
2020-09-25 06:02:22.999905,0
2020-09-25 06:02:28.002388,0
2020-09-25 06:02:33.002033,0
2020-09-25 06:02:38.002320,0
2020-09-25 06:02:43.001785,0
2020-09-25 06:02:48.003715,0
2020-09-25 06:02:53.002527,0
2020-09-25 06:02:58.002181,0
2020-09-25 06:03:03.001884,0
2020-09-25 06:03:08.002606,0
2020-09-25 06:03:13.001941,0
2020-09-25 06:03:18.002299,0
2020-09-25 06:03:23.002285,0
2020-09-25 06:03:27.999823,0
2020-09-25 06:03:32.999424,0
2020-09-25 06:03:37.998394,0
2020-09-25 06:03:42.998816,0
2020-09-25 06:03:48.002522,0
2020-09-25 06:03:53.002523,0
2020-09-25 06:03:58.002183,0
2020-09-25 06:04:03.002202,0
2020-09-25 06:04:07.999098,0
2020-09-25 06:04:13.002317,0
2020-09-25 06:04:18.002106,0
2020-09-25 06:04:22.998883,0
2020-09-25 06:04:28.002311,0
2020-09-25 06:04:32.998708,0
2020-09-25 06:04:37.998937,0
2020-09-25 06:04:43.002457,0
2020-09-25 06:04:48.003268,0
2020-09-25 06:04:53.002545,0
2020-09-25 06:04:58.002299,0
2020-09-25 06:05:02.999973,0
2020-09-25 06:05:07.998673,0
2020-09-25 06:05:13.002594,0
2020-09-25 06:05:18.000813,0
2020-09-25 06:05:23.002086,0
2020-09-25 06:05:28.002070,0
2020-09-25 06:05:32.998931,0
2020-09-25 06:05:38.002559,0
2020-09-25 06:05:43.002714,0
2020-09-25 06:05:48.002808,0
2020-09-25 06:05:53.002891,0
2020-09-25 06:05:58.002031,0
2020-09-25 06:06:03.002294,0
2020-09-25 06:06:08.003047,0
2020-09-25 06:06:13.002568,0
2020-09-25 06:06:18.002628,0
2020-09-25 06:06:23.001904,0
2020-09-25 06:06:27.999868,0
2020-09-25 06:06:33.002644,0
2020-09-25 06:06:38.001836,0
2020-09-25 06:06:42.999730,0
2020-09-25 06:06:47.999747,0
2020-09-25 06:06:53.000114,0
2020-09-25 06:06:58.002645,0
2020-09-25 06:07:03.001927,0
2020-09-25 06:07:07.998879,0
2020-09-25 06:07:13.002509,0
2020-09-25 06:07:18.002455,0
2020-09-25 06:07:23.000724,0
2020-09-25 06:07:28.002105,0
2020-09-25 06:07:33.002195,0
2020-09-25 06:07:38.002742,0
2020-09-25 06:07:43.001935,0
2020-09-25 06:07:48.002157,0
2020-09-25 06:07:53.001179,0
2020-09-25 06:07:58.002115,0
2020-09-25 06:08:03.002568,0
2020-09-25 06:08:08.002254,0
2020-09-25 06:08:13.003327,0
2020-09-25 06:08:18.002300,0
2020-09-25 06:08:23.002771,0
2020-09-25 06:08:28.002628,0
2020-09-25 06:08:33.002206,0
2020-09-25 06:08:38.002612,0
2020-09-25 06:08:43.002458,0
2020-09-25 06:08:48.002061,0
2020-09-25 06:08:53.002506,0
2020-09-25 06:08:58.003160,0
2020-09-25 06:09:03.002151,0
2020-09-25 06:09:08.002339,0
2020-09-25 06:09:12.999321,0
2020-09-25 06:09:18.002206,0
2020-09-25 06:09:23.002703,0
2020-09-25 06:09:28.002048,0
2020-09-25 06:09:33.002466,0
2020-09-25 06:09:38.002801,0
2020-09-25 06:09:43.002086,0
2020-09-25 06:09:48.002481,0
2020-09-25 06:09:52.998864,0
2020-09-25 06:09:58.002358,0
2020-09-25 06:10:03.002290,0
2020-09-25 06:10:08.002750,0
2020-09-25 06:10:13.002496,0
2020-09-25 06:10:17.998474,0
2020-09-25 06:10:23.002401,0
2020-09-25 06:10:28.002168,0
2020-09-25 06:10:33.002350,0
2020-09-25 06:10:38.002414,0
2020-09-25 06:10:42.999444,0
2020-09-25 06:10:48.001917,0
2020-09-25 06:10:53.002468,0
2020-09-25 06:10:58.002072,0
2020-09-25 06:11:03.000093,0
2020-09-25 06:11:08.002229,0
2020-09-25 06:11:13.002254,0
2020-09-25 06:11:18.001987,0
2020-09-25 06:11:23.002656,0
2020-09-25 06:11:28.002975,0
2020-09-25 06:11:32.998279,0
2020-09-25 06:11:38.002455,0
2020-09-25 06:11:42.999043,0
2020-09-25 06:11:48.002293,0
2020-09-25 06:11:53.002210,0
2020-09-25 06:11:58.002707,0
2020-09-25 06:12:03.002722,0
2020-09-25 06:12:08.001207,0
2020-09-25 06:12:13.002536,0
2020-09-25 06:12:18.002462,0
2020-09-25 06:12:23.002205,0
2020-09-25 06:12:28.002724,0
2020-09-25 06:12:33.002459,0
2020-09-25 06:12:38.002820,0
2020-09-25 06:12:43.002377,0
2020-09-25 06:12:48.002102,0
2020-09-25 06:12:53.002104,0
2020-09-25 06:12:57.999335,0
2020-09-25 06:13:03.002613,0
2020-09-25 06:13:08.002808,0
2020-09-25 06:13:12.999955,0
2020-09-25 06:13:18.000695,0
2020-09-25 06:13:23.002506,0
2020-09-25 06:13:28.002340,0
2020-09-25 06:13:33.001850,0
2020-09-25 06:13:38.000061,0
2020-09-25 06:13:43.001917,0
2020-09-25 06:13:48.000301,0
2020-09-25 06:13:53.002372,0
2020-09-25 06:13:57.999192,0
2020-09-25 06:14:03.001850,0
2020-09-25 06:14:08.002258,0
2020-09-25 06:14:13.002591,0
2020-09-25 06:14:18.002179,0
2020-09-25 06:14:23.002504,0
2020-09-25 06:14:28.002370,0
2020-09-25 06:14:33.002092,0
2020-09-25 06:14:37.998870,0
2020-09-25 06:14:43.002299,0
2020-09-25 06:14:48.002082,0
2020-09-25 06:14:53.002346,0
2020-09-25 06:14:58.002378,0
2020-09-25 06:15:03.002041,0
2020-09-25 06:15:08.002014,0
2020-09-25 06:15:13.002670,0
2020-09-25 06:15:18.000479,0
2020-09-25 06:15:23.002784,0
2020-09-25 06:15:28.002431,0
2020-09-25 06:15:33.002549,0
2020-09-25 06:15:37.999006,0
2020-09-25 06:15:42.999423,0
2020-09-25 06:15:48.002425,0
2020-09-25 06:15:53.002230,0
2020-09-25 06:15:57.999669,0
2020-09-25 06:16:03.001842,0
2020-09-25 06:16:08.003880,0
2020-09-25 06:16:13.001749,0
2020-09-25 06:16:18.002083,0
2020-09-25 06:16:23.001659,0
2020-09-25 06:16:28.002324,0
2020-09-25 06:16:33.001352,0
2020-09-25 06:16:38.001848,0
2020-09-25 06:16:42.999211,0
2020-09-25 06:16:48.001732,0
2020-09-25 06:16:53.001762,0
2020-09-25 06:16:58.002118,0
2020-09-25 06:17:03.001768,0
2020-09-25 06:17:08.001475,0
2020-09-25 06:17:13.001261,0
2020-09-25 06:17:18.001325,0
2020-09-25 06:17:23.002650,0
2020-09-25 06:17:28.000771,0
2020-09-25 06:17:32.998040,0
2020-09-25 06:17:38.000910,0
2020-09-25 06:17:43.000238,0
2020-09-25 06:17:48.001321,0
2020-09-25 06:17:53.000767,0
2020-09-25 06:17:58.000272,0
2020-09-25 06:18:03.000608,0
2020-09-25 06:18:08.000827,0
2020-09-25 06:18:13.000873,0
2020-09-25 06:18:18.000123,0
2020-09-25 06:18:23.001443,0
2020-09-25 06:18:28.000594,0
2020-09-25 06:18:33.000007,0
2020-09-25 06:18:38.000582,0
2020-09-25 06:18:43.001081,0
2020-09-25 06:18:48.001582,0
2020-09-25 06:18:52.998904,0
2020-09-25 06:18:57.999017,0
2020-09-25 06:19:03.001390,0
2020-09-25 06:19:08.001093,0
2020-09-25 06:19:13.001038,0
2020-09-25 06:19:18.001242,0
2020-09-25 06:19:22.999212,0
2020-09-25 06:19:28.001018,0
2020-09-25 06:19:33.000808,0
2020-09-25 06:19:38.001281,0
2020-09-25 06:19:43.000199,0
2020-09-25 06:19:47.998739,0
2020-09-25 06:19:53.000783,0
2020-09-25 06:19:58.000670,0
2020-09-25 06:20:02.999882,0
2020-09-25 06:20:07.999491,0
2020-09-25 06:20:13.000550,0
2020-09-25 06:20:18.000391,0
2020-09-25 06:20:23.000362,0
2020-09-25 06:20:28.000273,0
2020-09-25 06:20:32.998642,0
2020-09-25 06:20:37.998358,0
2020-09-25 06:20:42.999403,0
2020-09-25 06:20:47.999443,0
2020-09-25 06:20:52.999336,0
2020-09-25 06:20:57.997683,0
2020-09-25 06:21:02.998924,0
2020-09-25 06:21:08.000160,0
2020-09-25 06:21:12.999049,0
2020-09-25 06:21:18.000593,0
2020-09-25 06:21:22.998673,0
2020-09-25 06:21:27.999247,0
2020-09-25 06:21:32.999916,0
2020-09-25 06:21:37.999324,0
2020-09-25 06:21:42.999557,0
2020-09-25 06:21:47.999917,0
2020-09-25 06:21:52.999679,0
2020-09-25 06:21:57.999959,0
2020-09-25 06:22:02.999756,0
2020-09-25 06:22:07.999649,0
2020-09-25 06:22:12.999739,0
2020-09-25 06:22:17.998678,0
2020-09-25 06:22:22.998215,0
2020-09-25 06:22:27.998931,0
2020-09-25 06:22:32.998850,0
2020-09-25 06:22:37.999329,0
2020-09-25 06:22:42.999169,0
2020-09-25 06:22:47.998916,0
2020-09-25 06:22:52.999192,0
2020-09-25 06:22:57.999260,0
2020-09-25 06:23:02.998109,0
2020-09-25 06:23:07.998563,0
2020-09-25 06:23:12.998751,0
2020-09-25 06:23:17.999101,0
2020-09-25 06:23:22.999380,0
2020-09-25 06:23:27.999023,0
2020-09-25 06:23:32.998789,0
2020-09-25 06:23:37.998945,0
2020-09-25 06:23:42.998746,0
2020-09-25 06:23:47.998992,0
2020-09-25 06:23:52.998838,0
2020-09-25 06:23:57.998359,0
2020-09-25 06:24:02.998058,0
2020-09-25 06:24:08.002136,0
2020-09-25 06:24:13.002118,0
2020-09-25 06:24:17.999922,0
2020-09-25 06:24:22.998488,0
2020-09-25 06:24:28.002519,0
2020-09-25 06:24:32.998729,0
2020-09-25 06:24:38.003127,0
2020-09-25 06:24:43.002255,0
2020-09-25 06:24:48.002450,0
2020-09-25 06:24:53.002129,0
2020-09-25 06:24:57.998676,0
2020-09-25 06:25:03.002176,0
2020-09-25 06:25:07.999801,0
2020-09-25 06:25:13.002176,0
2020-09-25 06:25:18.000295,0
2020-09-25 06:25:23.003297,0
2020-09-25 06:25:28.002500,0
2020-09-25 06:25:33.000871,0
2020-09-25 06:25:38.002559,0
2020-09-25 06:25:43.002316,0
2020-09-25 06:25:48.001439,0
2020-09-25 06:25:53.001813,0
2020-09-25 06:25:58.002454,0
2020-09-25 06:26:03.000443,0
2020-09-25 06:26:07.999242,0
2020-09-25 06:26:13.002136,0
2020-09-25 06:26:18.002688,0
2020-09-25 06:26:22.999469,0
2020-09-25 06:26:28.002533,0
2020-09-25 06:26:33.002069,0
2020-09-25 06:26:38.002295,0
2020-09-25 06:26:43.002028,0
2020-09-25 06:26:47.999585,0
2020-09-25 06:26:53.002436,0
2020-09-25 06:26:58.002050,0
2020-09-25 06:27:03.002597,0
2020-09-25 06:27:08.002286,0
2020-09-25 06:27:13.002174,0
2020-09-25 06:27:18.002392,0
2020-09-25 06:27:22.997817,0
2020-09-25 06:27:27.998406,0
2020-09-25 06:27:33.002833,0
2020-09-25 06:27:38.002521,0
2020-09-25 06:27:43.002110,0
2020-09-25 06:27:48.002366,0
2020-09-25 06:27:53.002240,0
2020-09-25 06:27:58.003071,0
2020-09-25 06:28:03.002022,0
2020-09-25 06:28:08.002362,0
2020-09-25 06:28:13.000272,0
2020-09-25 06:28:18.002120,0
2020-09-25 06:28:22.998681,0
2020-09-25 06:28:28.002173,0
2020-09-25 06:28:33.002510,0
2020-09-25 06:28:38.002297,0
2020-09-25 06:28:43.001815,0
2020-09-25 06:28:48.002257,0
2020-09-25 06:28:53.003294,0
2020-09-25 06:28:58.003574,0
2020-09-25 06:29:02.999557,0
2020-09-25 06:29:08.002430,0
2020-09-25 06:29:13.000664,0
2020-09-25 06:29:18.002708,0
2020-09-25 06:29:23.002509,0
2020-09-25 06:29:28.002268,0
2020-09-25 06:29:33.003220,0
2020-09-25 06:29:38.003593,0
2020-09-25 06:29:42.999836,0
2020-09-25 06:29:48.002198,0
2020-09-25 06:29:53.001954,0
2020-09-25 06:29:58.002247,0
2020-09-25 06:30:03.001836,0
2020-09-25 06:30:08.001997,0
2020-09-25 06:30:13.002978,0
2020-09-25 06:30:18.002148,0
2020-09-25 06:30:23.002660,0
2020-09-25 06:30:28.002652,0
2020-09-25 06:30:32.999893,0
2020-09-25 06:30:38.002304,0
2020-09-25 06:30:43.002131,0
2020-09-25 06:30:48.003544,0
2020-09-25 06:30:53.002044,0
2020-09-25 06:30:57.998554,0
2020-09-25 06:31:03.002659,0
2020-09-25 06:31:08.000441,0
2020-09-25 06:31:12.998363,0
2020-09-25 06:31:18.002216,0
2020-09-25 06:31:23.002530,0
2020-09-25 06:31:28.002102,0
2020-09-25 06:31:32.999659,0
2020-09-25 06:31:38.002741,0
2020-09-25 06:31:42.998001,0
2020-09-25 06:31:48.002018,0
2020-09-25 06:31:53.002541,0
2020-09-25 06:31:58.002649,0
2020-09-25 06:32:02.999843,0
2020-09-25 06:32:08.002383,0
2020-09-25 06:32:13.002320,0
2020-09-25 06:32:17.998353,0
2020-09-25 06:32:23.002611,0
2020-09-25 06:32:28.002092,0
2020-09-25 06:32:32.999674,0
2020-09-25 06:32:38.002141,0
2020-09-25 06:32:42.999884,0
2020-09-25 06:32:47.999886,0
2020-09-25 06:32:53.002250,0
2020-09-25 06:32:57.999895,0
2020-09-25 06:33:03.002203,0
2020-09-25 06:33:08.011045,0
2020-09-25 06:33:13.001990,0
2020-09-25 06:33:18.002585,0
2020-09-25 06:33:23.002056,0
2020-09-25 06:33:28.003281,0
2020-09-25 06:33:33.002336,0
2020-09-25 06:33:38.002378,0
2020-09-25 06:33:42.999124,0
2020-09-25 06:33:48.002218,0
2020-09-25 06:33:53.003621,0
2020-09-25 06:33:58.002386,0
2020-09-25 06:34:03.002267,0
2020-09-25 06:34:07.998659,0
2020-09-25 06:34:12.998889,0
2020-09-25 06:34:17.999676,0
2020-09-25 06:34:23.002609,0
2020-09-25 06:34:28.002752,0
2020-09-25 06:34:33.005430,0
2020-09-25 06:34:38.002502,0
2020-09-25 06:34:43.000208,0
2020-09-25 06:34:48.002379,0
2020-09-25 06:34:53.001973,0
2020-09-25 06:34:58.002685,0
2020-09-25 06:35:03.002015,0
2020-09-25 06:35:08.002710,0
2020-09-25 06:35:13.002978,0
2020-09-25 06:35:18.002779,0
2020-09-25 06:35:23.001982,0
2020-09-25 06:35:28.005363,0
2020-09-25 06:35:33.003003,0
2020-09-25 06:35:37.998264,0
2020-09-25 06:35:43.002471,0
2020-09-25 06:35:48.003651,0
2020-09-25 06:35:53.002328,0
2020-09-25 06:35:58.002457,0
2020-09-25 06:36:03.002182,0
2020-09-25 06:36:08.002796,0
2020-09-25 06:36:13.002177,0
2020-09-25 06:36:18.002887,0
2020-09-25 06:36:23.002121,0
2020-09-25 06:36:28.002374,0
2020-09-25 06:36:32.999398,0
2020-09-25 06:36:37.998747,0
2020-09-25 06:36:43.002982,0
2020-09-25 06:36:48.003104,0
2020-09-25 06:36:53.001950,0
2020-09-25 06:36:57.998837,0
2020-09-25 06:37:03.001961,0
2020-09-25 06:37:08.002679,0
2020-09-25 06:37:13.001970,0
2020-09-25 06:37:18.002537,0
2020-09-25 06:37:23.002663,0
2020-09-25 06:37:28.002683,0
2020-09-25 06:37:33.002351,0
2020-09-25 06:37:38.002914,0
2020-09-25 06:37:43.002193,0
2020-09-25 06:37:47.999934,0
2020-09-25 06:37:53.002019,0
2020-09-25 06:37:58.002750,0
2020-09-25 06:38:03.002208,0
2020-09-25 06:38:08.002538,0
2020-09-25 06:38:13.002464,0
2020-09-25 06:38:18.002986,0
2020-09-25 06:38:23.002532,0
2020-09-25 06:38:28.001992,0
2020-09-25 06:38:33.002286,0
2020-09-25 06:38:38.002490,0
2020-09-25 06:38:43.001917,0
2020-09-25 06:38:48.003833,0
2020-09-25 06:38:53.002425,0
2020-09-25 06:38:57.998754,0
2020-09-25 06:39:03.000202,0
2020-09-25 06:39:08.002960,0
2020-09-25 06:39:13.001922,0
2020-09-25 06:39:18.002228,0
2020-09-25 06:39:23.001988,0
2020-09-25 06:39:28.002469,0
2020-09-25 06:39:33.002277,0
2020-09-25 06:39:38.002663,0
2020-09-25 06:39:42.999878,0
2020-09-25 06:39:48.003194,0
2020-09-25 06:39:53.002200,0
2020-09-25 06:39:58.002302,0
2020-09-25 06:40:03.002461,0
2020-09-25 06:40:07.999322,0
2020-09-25 06:40:13.002555,0
2020-09-25 06:40:18.000036,0
2020-09-25 06:40:23.002166,0
2020-09-25 06:40:28.002515,0
2020-09-25 06:40:33.003224,0
2020-09-25 06:40:38.000648,0
2020-09-25 06:40:42.999424,0
2020-09-25 06:40:48.002391,0
2020-09-25 06:40:53.002379,0
2020-09-25 06:40:58.002386,0
2020-09-25 06:41:02.999419,0
2020-09-25 06:41:07.998873,0
2020-09-25 06:41:13.001301,0
2020-09-25 06:41:17.999691,0
2020-09-25 06:41:22.999985,0
2020-09-25 06:41:27.999551,0
2020-09-25 06:41:33.003152,0
2020-09-25 06:41:38.003191,0
2020-09-25 06:41:43.002041,0
2020-09-25 06:41:48.002766,0
2020-09-25 06:41:52.999928,0
2020-09-25 06:41:57.999710,0
2020-09-25 06:42:03.002146,0
2020-09-25 06:42:08.002025,0
2020-09-25 06:42:13.001897,0
2020-09-25 06:42:18.002233,0
2020-09-25 06:42:22.998736,0
2020-09-25 06:42:28.002196,0
2020-09-25 06:42:33.000657,0
2020-09-25 06:42:38.002873,0
2020-09-25 06:42:43.001883,0
2020-09-25 06:42:48.004116,0
2020-09-25 06:42:53.001400,0
2020-09-25 06:42:58.002174,0
2020-09-25 06:43:03.002514,0
2020-09-25 06:43:08.002663,0
2020-09-25 06:43:13.002051,0
2020-09-25 06:43:18.002066,0
2020-09-25 06:43:23.002039,0
2020-09-25 06:43:28.002186,0
2020-09-25 06:43:33.001881,0
2020-09-25 06:43:38.002330,0
2020-09-25 06:43:43.001951,0
2020-09-25 06:43:48.002305,0
2020-09-25 06:43:53.002499,0
2020-09-25 06:43:58.002234,0
2020-09-25 06:44:02.998346,0
2020-09-25 06:44:08.002532,0
2020-09-25 06:44:13.002222,0
2020-09-25 06:44:18.002206,0
2020-09-25 06:44:23.001947,0
2020-09-25 06:44:28.002072,0
2020-09-25 06:44:33.001948,0
2020-09-25 06:44:38.002521,0
2020-09-25 06:44:43.002020,0
2020-09-25 06:44:47.999033,0
2020-09-25 06:44:53.002030,0
2020-09-25 06:44:57.999678,0
2020-09-25 06:45:03.002288,0
2020-09-25 06:45:08.003424,0
2020-09-25 06:45:13.001927,0
2020-09-25 06:45:17.998392,0
2020-09-25 06:45:23.001851,0
2020-09-25 06:45:28.001817,0
2020-09-25 06:45:33.000175,0
2020-09-25 06:45:38.000024,0
2020-09-25 06:45:43.000902,0
2020-09-25 06:45:48.002262,0
2020-09-25 06:45:52.999148,0
2020-09-25 06:45:58.001652,0
2020-09-25 06:46:03.002221,0
2020-09-25 06:46:08.001498,0
2020-09-25 06:46:13.001426,0
2020-09-25 06:46:18.001583,0
2020-09-25 06:46:23.002382,0
2020-09-25 06:46:28.001582,0
2020-09-25 06:46:33.001934,0
2020-09-25 06:46:38.002015,0
2020-09-25 06:46:43.000524,0
2020-09-25 06:46:47.999820,0
2020-09-25 06:46:53.001931,0
2020-09-25 06:46:58.001883,0
2020-09-25 06:47:03.000690,0
2020-09-25 06:47:08.000825,0
2020-09-25 06:47:13.001555,0
2020-09-25 06:47:18.001720,0
2020-09-25 06:47:22.999727,0
2020-09-25 06:47:28.001802,0
2020-09-25 06:47:33.001952,0
2020-09-25 06:47:38.001579,0
2020-09-25 06:47:43.000902,0
2020-09-25 06:47:48.001879,0
2020-09-25 06:47:53.000346,0
2020-09-25 06:47:58.001671,0
2020-09-25 06:48:02.998445,0
2020-09-25 06:48:07.999995,0
2020-09-25 06:48:12.998587,0
2020-09-25 06:48:18.001681,0
2020-09-25 06:48:23.001580,0
2020-09-25 06:48:27.999803,0
2020-09-25 06:48:33.000625,0
2020-09-25 06:48:38.001428,0
2020-09-25 06:48:43.001246,0
2020-09-25 06:48:48.001927,0
2020-09-25 06:48:53.000981,0
2020-09-25 06:48:58.001892,0
2020-09-25 06:49:03.001385,0
2020-09-25 06:49:08.001413,0
2020-09-25 06:49:13.001128,0
2020-09-25 06:49:18.000509,0
2020-09-25 06:49:23.000889,0
2020-09-25 06:49:27.999725,0
2020-09-25 06:49:33.002259,0
2020-09-25 06:49:38.001492,0
2020-09-25 06:49:43.000389,0
2020-09-25 06:49:48.000722,0
2020-09-25 06:49:53.001306,0
2020-09-25 06:49:58.002322,0
2020-09-25 06:50:03.001928,0
2020-09-25 06:50:08.001267,0
2020-09-25 06:50:13.001497,0
2020-09-25 06:50:18.001363,0
2020-09-25 06:50:23.001827,0
2020-09-25 06:50:28.000081,0
2020-09-25 06:50:33.002049,0
2020-09-25 06:50:38.001513,0
2020-09-25 06:50:43.001176,0
2020-09-25 06:50:48.002444,0
2020-09-25 06:50:53.001139,0
2020-09-25 06:50:58.001328,0
2020-09-25 06:51:03.001353,0
2020-09-25 06:51:08.001461,0
2020-09-25 06:51:13.001494,0
2020-09-25 06:51:18.001907,0
2020-09-25 06:51:22.999894,0
2020-09-25 06:51:28.001597,0
2020-09-25 06:51:33.001009,0
2020-09-25 06:51:38.000653,0
2020-09-25 06:51:43.000499,0
2020-09-25 06:51:48.001302,0
2020-09-25 06:51:53.001587,0
2020-09-25 06:51:58.002416,0
2020-09-25 06:52:03.001051,0
2020-09-25 06:52:08.001456,0
2020-09-25 06:52:12.999503,0
2020-09-25 06:52:18.001607,0
2020-09-25 06:52:23.001339,0
2020-09-25 06:52:28.000339,0
2020-09-25 06:52:32.998667,0
2020-09-25 06:52:37.998892,0
2020-09-25 06:52:43.001343,0
2020-09-25 06:52:48.002270,0
2020-09-25 06:52:53.001080,0
2020-09-25 06:52:57.998908,0
2020-09-25 06:53:03.000940,0
2020-09-25 06:53:07.999485,0
2020-09-25 06:53:13.001007,0
2020-09-25 06:53:18.001872,0
2020-09-25 06:53:23.001146,0
2020-09-25 06:53:28.001830,0
2020-09-25 06:53:32.998103,0
2020-09-25 06:53:38.001543,0
2020-09-25 06:53:43.001742,0
2020-09-25 06:53:48.001573,0
2020-09-25 06:53:52.999813,0
2020-09-25 06:53:58.001276,0
2020-09-25 06:54:02.998325,0
2020-09-25 06:54:08.001292,0
2020-09-25 06:54:12.998177,0
2020-09-25 06:54:18.001379,0
2020-09-25 06:54:23.000117,0
2020-09-25 06:54:28.000755,0
2020-09-25 06:54:33.001563,0
2020-09-25 06:54:37.999144,0
2020-09-25 06:54:43.001242,0
2020-09-25 06:54:47.999757,0
2020-09-25 06:54:53.001315,0
2020-09-25 06:54:58.001364,0
2020-09-25 06:55:03.000972,0
2020-09-25 06:55:08.001404,0
2020-09-25 06:55:13.000645,0
2020-09-25 06:55:18.000635,0
2020-09-25 06:55:23.001137,0
2020-09-25 06:55:28.000802,0
