2020-09-21 14:36:36.509582,Z2-L07,ok,154789.879883,147292.879883
2020-09-21 14:36:36.509582,Z4-L02,ok,21817.8918457,21834.8918457
2020-09-21 14:36:36.509582,Z3-L01,ok,24031.9040527,21071.9040527
2020-09-21 14:36:36.509582,Z1-L09,ok,219.915039062,110.915039062
2020-09-21 14:36:36.509582,Z2-L09,ok,2865.92797852,2877.92797852
2020-09-21 14:36:36.509582,Z2-L02,ok,66.9392089844,73.9392089844
2020-09-21 14:36:36.509582,Z4-L09,ok,68.9509277344,72.9509277344
2020-09-21 14:36:36.509582,Z1-L14,ok,335.962890625,346.962890625
2020-09-21 14:36:36.509582,Z2-L01,ok,221.975097656,230.975097656
2020-09-21 14:36:36.509582,Z3-L11,ok,21824.986084,21833.986084
2020-09-21 14:36:36.509582,Z4-L11,ok,17.998046875,20.998046875
2020-09-21 14:36:36.509582,Z2-L04,ok,69.0090332031,74.0090332031
2020-09-21 14:36:36.509582,Z2-L05,ok,2631.02099609,2643.02099609
2020-09-21 14:36:36.509582,Z4-L06,ok,21787.0319824,21795.0319824
2020-09-21 14:36:36.509582,Z3-L12,ok,21858.0439453,21834.0439453

2020-09-21 14:36:41.523201,Z1-L06,ok,497.389160156,55.3891601562
2020-09-21 14:36:41.523201,Z4-L08,waiting,1.60069180153e+12,55.4318847656
2020-09-21 14:36:41.523201,Z2-L08,ok,36.4501953125,41.4501953125
2020-09-21 14:36:41.523201,Z1-L13,ok,8195.46386719,7890.46386719
2020-09-21 14:36:41.523201,Z1-L05,ok,37.4860839844,55.4860839844
2020-09-21 14:36:41.523201,Z3-L09,ok,26838.4980469,26846.4980469
2020-09-21 14:36:41.523201,Z3-L10,ok,27169.5100098,26846.5100098
2020-09-21 14:36:41.523201,Z4-L03,ok,27778.5222168,27303.5222168
2020-09-21 14:36:41.523201,Z4-L07,waiting,1.60069180153e+12,27303.5349121
2020-09-21 14:36:41.523201,Z1-L12,ok,4214.54589844,3655.54589844
2020-09-21 14:36:41.523201,Z1-L10,ok,45.5581054688,55.5581054688
2020-09-21 14:36:41.523201,Z1-L04,ok,75.5710449219,87.5710449219
2020-09-21 14:36:41.523201,Z4-L05,ok,26841.5830078,26844.5830078
2020-09-21 14:36:41.523201,Z4-L04,ok,26849.5939941,26862.5939941
2020-09-21 14:36:41.523201,Z4-L01,ok,26840.6049805,26846.6049805
2020-09-21 14:36:41.523201,Z1-L03,ok,76.6169433594,87.6169433594
2020-09-21 14:36:41.523201,Z1-L01,ok,26403.6289062,26408.6289062
2020-09-21 14:36:41.523201,Z1-L07,ok,1143.64208984,55.6420898438
2020-09-21 14:36:41.523201,Z1-L08,ok,47.6540527344,55.6540527344
2020-09-21 14:36:41.523201,Z3-L03,ok,26869.6660156,26846.6660156
2020-09-21 14:36:41.523201,Z3-L04,ok,26871.6779785,26902.6779785
2020-09-21 14:36:41.523201,Z2-L03,ok,4216.68896484,3200.68896484
2020-09-21 14:36:41.523201,Z1-L11,ok,2623.70092773,2627.70092773
2020-09-21 14:36:41.523201,Z3-L02,ok,26182.7131348,26194.7131348
2020-09-21 14:36:41.523201,Z2-L06,ok,37.7241210938,41.7241210938
2020-09-21 14:36:41.523201,Z1-L02,ok,26293.7368164,26296.7368164
2020-09-21 14:36:41.523201,Z2-L07,ok,159802.747803,152305.747803
2020-09-21 14:36:41.523201,Z4-L02,ok,26830.7600098,26847.7600098
2020-09-21 14:36:41.523201,Z3-L01,ok,29044.7709961,26084.7709961
2020-09-21 14:36:41.523201,Z1-L09,ok,44.8271484375,55.8271484375
2020-09-21 14:36:41.523201,Z2-L09,ok,7878.84106445,7890.84106445
2020-09-21 14:36:41.523201,Z2-L02,ok,55.8530273438,65.8530273438
2020-09-21 14:36:41.523201,Z4-L09,ok,55.8659667969,64.8659667969
2020-09-21 14:36:41.523201,Z1-L14,ok,230.877197266,237.877197266
2020-09-21 14:36:41.523201,Z2-L01,ok,609.888916016,623.888916016
2020-09-21 14:36:41.523201,Z3-L11,ok,26837.9008789,26846.9008789
2020-09-21 14:36:41.523201,Z4-L11,ok,55.9118652344,61.9118652344
2020-09-21 14:36:41.523201,Z2-L04,ok,56.9240722656,61.9240722656
2020-09-21 14:36:41.523201,Z2-L05,ok,7643.93505859,7655.93505859
2020-09-21 14:36:41.523201,Z4-L06,ok,26799.9470215,26807.9470215
2020-09-21 14:36:41.523201,Z3-L12,ok,26870.9580078,26846.9580078

2020-09-21 14:36:46.535413,Z1-L06,ok,119.927978516,138.927978516
2020-09-21 14:36:46.535413,Z4-L08,waiting,1.60069180654e+12,138.968994141
2020-09-21 14:36:46.535413,Z2-L08,ok,18.9870605469,26.9870605469
2020-09-21 14:36:46.535413,Z1-L13,ok,13208.0019531,12903.0019531
2020-09-21 14:36:46.535413,Z1-L05,ok,17.0168457031,26.0168457031
2020-09-21 14:36:46.535413,Z3-L09,ok,31851.0310059,31859.0310059
2020-09-21 14:36:46.535413,Z3-L10,ok,32182.0441895,31859.0441895
2020-09-21 14:36:46.535413,Z4-L03,ok,32791.0568848,32316.0568848
2020-09-21 14:36:46.535413,Z4-L07,waiting,1.60069180654e+12,32316.0710449
